,Week,Song,Artist,Last week,Peak position,Weeks on chart
30,1961-07-24,Running Scared,Roy Orbison,24,1,16
31,1961-07-24,That's What Girls Are Made For,The Spinners,37,31,5
32,1961-07-24,I'm Comin' On On Back To You,Jackie Wilson,21,19,7
33,1961-07-24,Sea Of Heartbreak,Don Gibson,38,33,6
34,1961-07-24,Dance On Little Girl,Paul Anka,11,10,9
35,1961-07-24,You Don't Know What You've Got (Until You Lose It),Ral Donner,57,35,3
36,1961-07-24,Don't Bet Money Honey,Linda Scott,49,36,4
37,1961-07-24,I Fall To Pieces,Patsy Cline,51,37,10
38,1961-07-24,I'm Gonna Knock On Your Door,Eddie Hodges,54,38,6
39,1961-07-24,Those Oldies But Goodies (Remind Me Of You),Little Caesar and The Romans,20,9,13
40,1961-07-24,The Writing On The Wall,Adam Wade,13,5,11
41,1961-07-24,Michael,The Highwaymen,69,41,3
42,1961-07-24,Heart And Soul,The Cleftones,41,18,10
43,1961-07-24,Tonight (Could Be The Night),The Velvets featuring Virgil Johnson,26,26,9
44,1961-07-24,You Can't Sit Down Part 2,Philip Upchurch Combo,43,29,6
45,1961-07-24,"No, No, No",The Chanters,50,45,6
46,1961-07-24,You'll Answer To Me,Patti Page,46,46,5
47,1961-07-24,Runaround,The Regents,79,47,3
48,1961-07-24,Should I,The String-A-Longs,42,42,7
49,1961-07-24,Quite A Party,The Fireballs,52,49,5
50,1961-07-24,Ready For Your Love,Shep And The Limelites,73,50,3
51,1961-07-24,A Tear,Gene McDaniels,56,51,4
52,1961-07-24,School Is Out,Gary U.S. Bonds,,,
53,1961-07-24,Better Tell Him No,The Starlets,62,38,14
54,1961-07-24,My True Story,The Jive Five With Joe Rene And Orchestra,58,54,4
55,1961-07-24,The Charleston,Ernie Fields,67,55,6
56,1961-07-24,Let The Four Winds Blow,Fats Domino,,,
57,1961-07-24,I Dreamed Of A Hill-Billy Heaven,Tex Ritter,63,57,4
58,1961-07-24,Bobby,Neil Scott,60,58,7
59,1961-07-24,Time Was,The Flamingos,61,59,4
60,1961-07-24,What A Sweet Thing That Was,The Shirelles,87,60,2
61,1961-07-24,One Summer Night,The Diamonds,65,61,4
62,1961-07-24,Princess,Frank Gari,66,62,4
63,1961-07-24,Three Hearts In A Tangle,Roy Drusky,45,35,16
64,1961-07-24,A Thing Of The Past,The Shirelles,92,64,3
65,1961-07-24,The Girl's A Devil,The Dukays,68,64,11
66,1961-07-24,Hurt,Timi Yuro,,,
67,1961-07-24,Rainin' In My Heart,Slim Harpo,34,34,8
68,1961-07-24,Mighty Good Lovin',The Miracles,72,68,3
69,1961-07-24,Peanuts,Rick And The Keens,71,69,4
70,1961-07-24,Nag,The Halos,83,70,2
71,1961-07-24,The Graduation Song... Pomp And Circumstance,Adrian Kimberly,44,34,5
72,1961-07-24,Too Many Rules,Connie Francis,84,72,2
73,1961-07-24,I'm A Telling You,Jerry Butler,,,
74,1961-07-24,Right Or Wrong,Wanda Jackson,,74,5
75,1961-07-24,I Don't Want To Take A Chance,Mary Wells,98,75,2
76,1961-07-24,Tender Years,George Jones,77,76,4
77,1961-07-24,Take A Fool's Advice,Nat King Cole,81,77,5
78,1961-07-24,As If I Didn't Know,Adam Wade,,,
79,1961-07-24,My Memories Of You,Donnie and The Dreamers,82,79,2
80,1961-07-24,Water Boy,Don Shirley Trio,93,80,2
81,1961-07-24,Granada,Frank Sinatra,64,64,4
82,1961-07-24,It Keeps Rainin',Fats Domino,28,23,11
83,1961-07-24,Black Land Farmer,Frankie Miller,86,83,3
84,1961-07-24,Ole Buttermilk Sky,Bill Black's Combo,40,25,8
85,1961-07-24,La Dolce Vita (The Sweet Life),Ray Ellis And His Orchestra,85,85,4
86,1961-07-24,What Would You Do?,Jim Reeves,89,86,3
87,1961-07-24,Drivin' Home,Duane Eddy And The Rebels,99,87,2
88,1961-07-24,"Starlight, Starbright",Linda Scott,96,88,2
89,1961-07-24,If,The Paragons,95,89,2
90,1961-07-24,I Never Knew,Clyde McPhatter,,,
91,1961-07-24,The Guns Of Navarone,Joe Reisman Orch. & Chorus,,91,3
92,1961-07-24,Tears On My Pillow,The McGuire Sisters,,,
93,1961-07-24,"Big River, Big Man",Claude King,94,93,2
94,1961-07-24,Te-Ta-Te-Ta-Ta,Ernie K-Doe,53,53,5
95,1961-07-24,My Claire De Lune,Steve Lawrence,97,95,2
96,1961-07-24,Now You Know,Little Willie John,100,96,2
97,1961-07-24,I Just Don't Understand,Ann-Margret,,,
98,1961-07-24,Mr. Happiness,Johnny Maestro with The Coeds,,,
99,1961-07-24,Here In My Heart,Al Martino,,,
100,1961-07-24,All I Have To Do Is Dream,The Everly Brothers,,49,3
1,1961-07-31,Tossin' And Turnin',Bobby Lewis,1,1,15
2,1961-07-31,"I Like It Like That, Part 1",Chris Kenner,5,2,10
3,1961-07-31,The Boll Weevil Song,Brook Benton,2,2,12
4,1961-07-31,Dum Dum,Brenda Lee,8,4,7
5,1961-07-31,Hats Off To Larry,Del Shannon,6,5,9
6,1961-07-31,Quarter To Three,U.S. Bonds,3,1,11
7,1961-07-31,Last Night,Mar-Keys,12,7,5
8,1961-07-31,Together,Connie Francis,9,8,6
9,1961-07-31,Let's Twist Again,Chubby Checker,10,9,7
10,1961-07-31,Yellow Bird,Arthur Lyman Group,4,4,10
11,1961-07-31,San Antonio Rose,Floyd Cramer,11,8,9
12,1961-07-31,Raindrops,Dee Clark,7,2,14
13,1961-07-31,Wooden Heart,Joe Dowell,18,13,6
14,1961-07-31,Never On Sunday,The Chordettes,15,14,7
15,1961-07-31,Please Stay,The Drifters,14,14,9
16,1961-07-31,Pretty Little Angel Eyes,Curtis Lee,24,16,5
17,1961-07-31,Cupid,Sam Cooke,17,17,9
18,1961-07-31,My Kind Of Girl,Matt Monro,21,18,10
19,1961-07-31,I'll Be There,Damita Jo,28,19,5
20,1961-07-31,Sacred,The Castells,20,20,10
21,1961-07-31,Every Beat Of My Heart,Pips,13,6,12
22,1961-07-31,Moody River,Pat Boone,16,1,14
23,1961-07-31,Michael,The Highwaymen,41,23,4
24,1961-07-31,You Don't Know What You've Got (Until You Lose It),Ral Donner,35,24,4
25,1961-07-31,The Fish,Bobby Rydell,27,25,5
26,1961-07-31,The Switch-A-Roo,Hank Ballard And The Midnighters,26,26,6
27,1961-07-31,Travelin' Man,Ricky Nelson,19,1,15
28,1961-07-31,School Is Out,Gary U.S. Bonds,52,28,2
29,1961-07-31,That's What Girls Are Made For,The Spinners,31,29,6
30,1961-07-31,Don't Bet Money Honey,Linda Scott,36,30,5
31,1961-07-31,I'm Gonna Knock On Your Door,Eddie Hodges,38,31,7
32,1961-07-31,Hello Mary Lou,Ricky Nelson,23,9,14
33,1961-07-31,I Fall To Pieces,Patsy Cline,37,33,11
34,1961-07-31,Sea Of Heartbreak,Don Gibson,33,33,7
35,1961-07-31,Hurt,Timi Yuro,66,35,2
36,1961-07-31,Let The Four Winds Blow,Fats Domino,56,36,2
37,1961-07-31,Runaround,The Regents,47,37,4
38,1961-07-31,Stand By Me,Ben E. King,29,4,13
39,1961-07-31,Heart And Soul,Jan & Dean,25,25,6
40,1961-07-31,Running Scared,Roy Orbison,30,1,17
41,1961-07-31,"No, No, No",The Chanters,45,41,7
42,1961-07-31,Ready For Your Love,Shep And The Limelites,50,42,4
43,1961-07-31,A Tear,Gene McDaniels,51,43,5
44,1961-07-31,Tell Me Why,The Belmonts,22,18,11
45,1961-07-31,Quite A Party,The Fireballs,49,45,6
46,1961-07-31,My True Story,The Jive Five With Joe Rene And Orchestra,54,46,5
47,1961-07-31,Should I,The String-A-Longs,48,42,8
48,1961-07-31,You Can't Sit Down Part 2,Philip Upchurch Combo,44,29,7
49,1961-07-31,I'm Comin' On On Back To You,Jackie Wilson,32,19,8
50,1961-07-31,Better Tell Him No,The Starlets,53,38,15
51,1961-07-31,The Charleston,Ernie Fields,55,51,7
52,1961-07-31,Princess,Frank Gari,62,52,5
53,1961-07-31,One Summer Night,The Diamonds,61,53,5
54,1961-07-31,What A Sweet Thing That Was,The Shirelles,60,54,3
55,1961-07-31,Right Or Wrong,Wanda Jackson,74,55,6
56,1961-07-31,I Dreamed Of A Hill-Billy Heaven,Tex Ritter,57,56,5
57,1961-07-31,Time Was,The Flamingos,59,57,5
58,1961-07-31,A Thing Of The Past,The Shirelles,64,58,4
59,1961-07-31,As If I Didn't Know,Adam Wade,78,59,2
60,1961-07-31,I Don't Want To Take A Chance,Mary Wells,75,60,3
61,1961-07-31,I'm A Telling You,Jerry Butler,73,61,2
62,1961-07-31,Mighty Good Lovin',The Miracles,68,62,4
63,1961-07-31,Nag,The Halos,70,63,3
64,1961-07-31,The Girl's A Devil,The Dukays,65,64,12
65,1961-07-31,Bobby,Neil Scott,58,58,8
66,1961-07-31,You'll Answer To Me,Patti Page,46,46,6
67,1961-07-31,Peanuts,Rick And The Keens,69,67,5
68,1961-07-31,I Never Knew,Clyde McPhatter,90,68,2
69,1961-07-31,My Claire De Lune,Steve Lawrence,95,69,3
70,1961-07-31,Dance On Little Girl,Paul Anka,34,10,10
71,1961-07-31,Take A Fool's Advice,Nat King Cole,77,71,6
72,1961-07-31,Amor,Ben E. King,,,
73,1961-07-31,Water Boy,Don Shirley Trio,80,73,3
74,1961-07-31,Mr. Happiness,Johnny Maestro with The Coeds,98,74,2
75,1961-07-31,What Would You Do?,Jim Reeves,86,75,4
76,1961-07-31,It's Gonna Work Out Fine,Ike & Tina Turner,,,
77,1961-07-31,Tears On My Pillow,The McGuire Sisters,92,77,2
78,1961-07-31,I Just Don't Understand,Ann-Margret,97,78,2
79,1961-07-31,My Memories Of You,Donnie and The Dreamers,79,79,3
80,1961-07-31,The Guns Of Navarone,Joe Reisman Orch. & Chorus,91,80,4
81,1961-07-31,La Dolce Vita (The Sweet Life),Ray Ellis And His Orchestra,85,81,5
82,1961-07-31,Black Land Farmer,Frankie Miller,83,82,4
83,1961-07-31,"Big River, Big Man",Claude King,93,83,3
84,1961-07-31,If,The Paragons,89,84,3
85,1961-07-31,Missing You,Ray Peterson,,,
86,1961-07-31,Teardrops In My Heart,Joe Barry,,,
87,1961-07-31,I'll Never Smile Again,The Platters,,,
88,1961-07-31,Here In My Heart,Al Martino,99,88,2
89,1961-07-31,A Little Bit Of Soap,The Jarmels,,,
90,1961-07-31,The Mountain's High,Dick and DeeDee,,,
91,1961-07-31,Dedicated (To The Songs I Love),The 3 Friends,,,
92,1961-07-31,"Run, Run, Run",Ronny Douglas,,,
93,1961-07-31,Now You Know,Little Willie John,96,93,3
94,1961-07-31,Now And Forever,Bert Kaempfert And His Orchestra,,,
95,1961-07-31,Transistor Sister,Freddy Cannon,,,
96,1961-07-31,All I Have To Do Is Dream,The Everly Brothers,100,49,4
97,1961-07-31,When We Get Married,The Dreamlovers,,,
98,1961-07-31,Don't Forget I Love You,The Butanes,,,
99,1961-07-31,Summer Souvenirs,"Karl Hammel, Jr.",,,
100,1961-07-31,The Bells Are Ringing,The Van Dykes,,,
1,1961-08-07,Tossin' And Turnin',Bobby Lewis,1,1,16
2,1961-08-07,"I Like It Like That, Part 1",Chris Kenner,2,2,11
3,1961-08-07,Last Night,Mar-Keys,7,3,6
4,1961-08-07,Dum Dum,Brenda Lee,4,4,8
5,1961-08-07,Hats Off To Larry,Del Shannon,5,5,10
6,1961-08-07,Together,Connie Francis,8,6,7
7,1961-08-07,Pretty Little Angel Eyes,Curtis Lee,16,7,6
8,1961-08-07,Let's Twist Again,Chubby Checker,9,8,8
9,1961-08-07,Wooden Heart,Joe Dowell,13,9,7
10,1961-08-07,Michael,The Highwaymen,23,10,5
11,1961-08-07,The Boll Weevil Song,Brook Benton,3,2,13
12,1961-08-07,Quarter To Three,U.S. Bonds,6,1,12
13,1961-08-07,Never On Sunday,The Chordettes,14,13,8
14,1961-08-07,I'll Be There,Damita Jo,19,14,6
15,1961-08-07,You Don't Know What You've Got (Until You Lose It),Ral Donner,24,15,5
16,1961-08-07,School Is Out,Gary U.S. Bonds,28,16,3
17,1961-08-07,Cupid,Sam Cooke,17,17,10
18,1961-08-07,My Kind Of Girl,Matt Monro,18,18,11
19,1961-08-07,San Antonio Rose,Floyd Cramer,11,8,10
20,1961-08-07,Hurt,Timi Yuro,35,20,3
21,1961-08-07,Yellow Bird,Arthur Lyman Group,10,4,11
22,1961-08-07,Let The Four Winds Blow,Fats Domino,36,22,3
23,1961-08-07,Please Stay,The Drifters,15,14,10
24,1961-08-07,Sacred,The Castells,20,20,11
25,1961-08-07,Don't Bet Money Honey,Linda Scott,30,25,6
26,1961-08-07,I'm Gonna Knock On Your Door,Eddie Hodges,31,26,8
27,1961-08-07,That's What Girls Are Made For,The Spinners,29,27,7
28,1961-08-07,I Fall To Pieces,Patsy Cline,33,28,12
29,1961-08-07,Runaround,The Regents,37,29,5
30,1961-08-07,The Fish,Bobby Rydell,25,25,6
31,1961-08-07,Raindrops,Dee Clark,12,2,15
32,1961-08-07,As If I Didn't Know,Adam Wade,59,32,3
33,1961-08-07,Quite A Party,The Fireballs,45,33,7
34,1961-08-07,I'm A Telling You,Jerry Butler,61,34,3
35,1961-08-07,The Switch-A-Roo,Hank Ballard And The Midnighters,26,26,7
36,1961-08-07,Moody River,Pat Boone,22,1,15
37,1961-08-07,Every Beat Of My Heart,Pips,21,6,13
38,1961-08-07,Travelin' Man,Ricky Nelson,27,1,16
39,1961-08-07,A Tear,Gene McDaniels,43,39,6
40,1961-08-07,One Summer Night,The Diamonds,53,40,6
41,1961-08-07,My True Story,The Jive Five With Joe Rene And Orchestra,46,41,6
42,1961-08-07,Princess,Frank Gari,52,42,6
43,1961-08-07,Sea Of Heartbreak,Don Gibson,34,33,8
44,1961-08-07,I Dreamed Of A Hill-Billy Heaven,Tex Ritter,56,44,6
45,1961-08-07,Time Was,The Flamingos,57,45,6
46,1961-08-07,Right Or Wrong,Wanda Jackson,55,46,7
47,1961-08-07,Better Tell Him No,The Starlets,50,38,16
48,1961-08-07,The Charleston,Ernie Fields,51,48,8
49,1961-08-07,Hello Mary Lou,Ricky Nelson,32,9,15
50,1961-08-07,"No, No, No",The Chanters,41,41,8
51,1961-08-07,I Don't Want To Take A Chance,Mary Wells,60,51,4
52,1961-08-07,A Thing Of The Past,The Shirelles,58,52,5
53,1961-08-07,Mighty Good Lovin',The Miracles,62,53,5
54,1961-08-07,What A Sweet Thing That Was,The Shirelles,54,54,4
55,1961-08-07,Stand By Me,Ben E. King,38,4,14
56,1961-08-07,Should I,The String-A-Longs,47,42,9
57,1961-08-07,I Never Knew,Clyde McPhatter,68,57,3
58,1961-08-07,Amor,Ben E. King,72,58,2
59,1961-08-07,You Can't Sit Down Part 2,Philip Upchurch Combo,48,29,8
60,1961-08-07,Mr. Happiness,Johnny Maestro with The Coeds,74,60,3
61,1961-08-07,Nag,The Halos,63,61,4
62,1961-08-07,I Just Don't Understand,Ann-Margret,78,62,3
63,1961-08-07,Ready For Your Love,Shep And The Limelites,42,42,5
64,1961-08-07,Peanuts,Rick And The Keens,67,64,6
65,1961-08-07,Heart And Soul,Jan & Dean,39,25,7
66,1961-08-07,"Who Put The Bomp (In The Bomp, Bomp, Bomp)",Barry Mann,,,
67,1961-08-07,"Don't Cry, Baby",Etta James,,,
68,1961-08-07,My Claire De Lune,Steve Lawrence,69,68,4
69,1961-08-07,The Girl's A Devil,The Dukays,64,64,13
70,1961-08-07,Tears On My Pillow,The McGuire Sisters,77,70,3
71,1961-08-07,Candy Man,Roy Orbison,,,
72,1961-08-07,Water Boy,Don Shirley Trio,73,72,4
73,1961-08-07,What Would You Do?,Jim Reeves,75,73,5
74,1961-08-07,It's Gonna Work Out Fine,Ike & Tina Turner,76,74,2
75,1961-08-07,Does Your Chewing Gum Lose It's Flavor (On The Bedpost Over Night),Lonnie Donegan And His Skiffle Group,,,
76,1961-08-07,Let Me Belong To You,Brian Hyland,,,
77,1961-08-07,Take A Fool's Advice,Nat King Cole,71,71,7
78,1961-08-07,Without You,Johnny Tillotson,,,
79,1961-08-07,The Guns Of Navarone,Joe Reisman Orch. & Chorus,80,79,5
80,1961-08-07,Teardrops In My Heart,Joe Barry,86,80,2
81,1961-08-07,"Run, Run, Run",Ronny Douglas,92,81,2
82,1961-08-07,Now And Forever,Bert Kaempfert And His Orchestra,94,82,2
83,1961-08-07,If,The Paragons,84,83,4
84,1961-08-07,I'll Never Smile Again,The Platters,87,84,2
85,1961-08-07,The Mountain's High,Dick and DeeDee,90,85,2
86,1961-08-07,Here In My Heart,Al Martino,88,86,3
87,1961-08-07,Take Good Care Of My Baby,Bobby Vee,,,
88,1961-08-07,Lonely Street,Clarence Henry,,,
89,1961-08-07,Don't Cry No More,Bobby Bland,,,
90,1961-08-07,Hully Gully Again,Little Caesar and The Romans,,,
91,1961-08-07,When We Get Married,The Dreamlovers,97,91,2
92,1961-08-07,Summer Souvenirs,"Karl Hammel, Jr.",99,92,2
93,1961-08-07,Missing You,Ray Peterson,85,85,2
94,1961-08-07,Transistor Sister,Freddy Cannon,95,94,2
95,1961-08-07,Every Breath I Take,Gene Pitney,,,
96,1961-08-07,"Well-A, Well-A",Shirley & Lee,,,
97,1961-08-07,Lovedrops,Mickey & Sylvia,,,
98,1961-08-07,San-Ho-Zay,Freddy King,,,
99,1961-08-07,The Bells Are Ringing,The Van Dykes,100,99,2
100,1961-08-07,My Heart's On Fire,Billy Bland,,,
1,1961-08-14,Tossin' And Turnin',Bobby Lewis,1,1,17
2,1961-08-14,"I Like It Like That, Part 1",Chris Kenner,2,2,12
3,1961-08-14,Last Night,Mar-Keys,3,3,7
4,1961-08-14,Dum Dum,Brenda Lee,4,4,9
5,1961-08-14,Wooden Heart,Joe Dowell,9,5,8
6,1961-08-14,Michael,The Highwaymen,10,6,6
7,1961-08-14,Pretty Little Angel Eyes,Curtis Lee,7,7,7
8,1961-08-14,Let's Twist Again,Chubby Checker,8,8,9
9,1961-08-14,Together,Connie Francis,6,6,8
10,1961-08-14,School Is Out,Gary U.S. Bonds,16,10,4
11,1961-08-14,You Don't Know What You've Got (Until You Lose It),Ral Donner,15,11,6
12,1961-08-14,I'll Be There,Damita Jo,14,12,7
13,1961-08-14,Never On Sunday,The Chordettes,13,13,9
14,1961-08-14,Hats Off To Larry,Del Shannon,5,5,11
15,1961-08-14,Hurt,Timi Yuro,20,15,4
16,1961-08-14,Don't Bet Money Honey,Linda Scott,25,16,7
17,1961-08-14,Let The Four Winds Blow,Fats Domino,22,17,4
18,1961-08-14,My Kind Of Girl,Matt Monro,18,18,12
19,1961-08-14,Quarter To Three,U.S. Bonds,12,1,13
20,1961-08-14,The Boll Weevil Song,Brook Benton,11,2,14
21,1961-08-14,As If I Didn't Know,Adam Wade,32,21,4
22,1961-08-14,I'm Gonna Knock On Your Door,Eddie Hodges,26,22,9
23,1961-08-14,Cupid,Sam Cooke,17,17,11
24,1961-08-14,I Fall To Pieces,Patsy Cline,28,24,13
25,1961-08-14,One Summer Night,The Diamonds,40,25,7
26,1961-08-14,I'm A Telling You,Jerry Butler,34,26,4
27,1961-08-14,Quite A Party,The Fireballs,33,27,8
28,1961-08-14,Runaround,The Regents,29,28,6
29,1961-08-14,San Antonio Rose,Floyd Cramer,19,8,11
30,1961-08-14,Please Stay,The Drifters,23,14,11
31,1961-08-14,A Tear,Gene McDaniels,39,31,7
32,1961-08-14,My True Story,The Jive Five With Joe Rene And Orchestra,41,32,7
33,1961-08-14,I Dreamed Of A Hill-Billy Heaven,Tex Ritter,44,33,7
34,1961-08-14,Yellow Bird,Arthur Lyman Group,21,4,12
35,1961-08-14,Sacred,The Castells,24,20,12
36,1961-08-14,Princess,Frank Gari,42,36,7
37,1961-08-14,That's What Girls Are Made For,The Spinners,27,27,8
38,1961-08-14,Right Or Wrong,Wanda Jackson,46,38,8
39,1961-08-14,Sea Of Heartbreak,Don Gibson,43,33,9
40,1961-08-14,Does Your Chewing Gum Lose It's Flavor (On The Bedpost Over Night),Lonnie Donegan And His Skiffle Group,75,40,2
41,1961-08-14,Take Good Care Of My Baby,Bobby Vee,87,41,2
42,1961-08-14,I Don't Want To Take A Chance,Mary Wells,51,42,5
43,1961-08-14,I Just Don't Understand,Ann-Margret,62,43,4
44,1961-08-14,"Who Put The Bomp (In The Bomp, Bomp, Bomp)",Barry Mann,66,44,2
45,1961-08-14,Time Was,The Flamingos,45,45,7
46,1961-08-14,A Thing Of The Past,The Shirelles,52,46,6
47,1961-08-14,The Charleston,Ernie Fields,48,47,9
48,1961-08-14,Amor,Ben E. King,58,48,3
49,1961-08-14,I'll Never Smile Again,The Platters,84,49,3
50,1961-08-14,Raindrops,Dee Clark,31,2,16
51,1961-08-14,Mighty Good Lovin',The Miracles,53,51,6
52,1961-08-14,"Don't Cry, Baby",Etta James,67,52,2
53,1961-08-14,"Starlight, Starbright",Linda Scott,,53,3
54,1961-08-14,Nag,The Halos,61,54,5
55,1961-08-14,"No, No, No",The Chanters,50,41,9
56,1961-08-14,I Never Knew,Clyde McPhatter,57,56,4
57,1961-08-14,Mr. Happiness,Johnny Maestro with The Coeds,60,57,4
58,1961-08-14,The Fish,Bobby Rydell,30,25,7
59,1961-08-14,Tears On My Pillow,The McGuire Sisters,70,59,4
60,1961-08-14,Peanuts,Rick And The Keens,64,60,7
61,1961-08-14,Without You,Johnny Tillotson,78,61,2
62,1961-08-14,Transistor Sister,Freddy Cannon,94,62,3
63,1961-08-14,Missing You,Ray Peterson,93,63,3
64,1961-08-14,It's Gonna Work Out Fine,Ike & Tina Turner,74,64,3
65,1961-08-14,Let Me Belong To You,Brian Hyland,76,65,2
66,1961-08-14,Water Boy,Don Shirley Trio,72,66,5
67,1961-08-14,A Little Bit Of Soap,The Jarmels,,67,2
68,1961-08-14,The Mountain's High,Dick and DeeDee,85,68,3
69,1961-08-14,Candy Man,Roy Orbison,71,69,2
70,1961-08-14,What A Sweet Thing That Was,The Shirelles,54,54,5
71,1961-08-14,Crying,Roy Orbison,,,
72,1961-08-14,Lonely Street,Clarence Henry,88,72,2
73,1961-08-14,Lover's Island,The Blue Jays,,,
74,1961-08-14,The Guns Of Navarone,Joe Reisman Orch. & Chorus,79,74,6
75,1961-08-14,"Run, Run, Run",Ronny Douglas,81,75,3
76,1961-08-14,When We Get Married,The Dreamlovers,91,76,3
77,1961-08-14,Teardrops In My Heart,Joe Barry,80,77,3
78,1961-08-14,My Claire De Lune,Steve Lawrence,68,68,5
79,1961-08-14,Hully Gully Again,Little Caesar and The Romans,90,79,2
80,1961-08-14,Don't Cry No More,Bobby Bland,89,80,2
81,1961-08-14,Now And Forever,Bert Kaempfert And His Orchestra,82,81,3
82,1961-08-14,If,The Paragons,83,82,5
83,1961-08-14,Back Beat No. 1,The Rondels,,,
84,1961-08-14,San-Ho-Zay,Freddy King,98,84,2
85,1961-08-14,Summer Souvenirs,"Karl Hammel, Jr.",92,85,3
86,1961-08-14,Here In My Heart,Al Martino,86,86,4
87,1961-08-14,Bless You,Tony Orlando,,,
88,1961-08-14,Magic Moon (Clair De Lune),The Rays,,,
89,1961-08-14,Dedicated (To The Songs I Love),The 3 Friends,,89,2
90,1961-08-14,Every Breath I Take,Gene Pitney,95,90,2
91,1961-08-14,Mexico,Bob Moore and His Orch.,,,
92,1961-08-14,Roll Over Beethoven,The Velaires,,,
93,1961-08-14,"Well-A, Well-A",Shirley & Lee,96,93,2
94,1961-08-14,In Time,Steve Lawrence,,,
95,1961-08-14,"Music, Music, Music",The Sensations Featuring Yvonne,,,
96,1961-08-14,Starlight,The Preludes Five,,,
97,1961-08-14,My Heart's On Fire,Billy Bland,100,97,2
98,1961-08-14,More Money For You And Me,The Four Preps,,,
99,1961-08-14,Girls Girls Girls (Part II),The Coasters,,,
100,1961-08-14,Pitter-Patter,The Four Sportsmen,,,
1,1961-08-21,Tossin' And Turnin',Bobby Lewis,1,1,18
2,1961-08-21,Wooden Heart,Joe Dowell,5,2,9
3,1961-08-21,Michael,The Highwaymen,6,3,7
4,1961-08-21,Last Night,Mar-Keys,3,3,8
5,1961-08-21,"I Like It Like That, Part 1",Chris Kenner,2,2,13
6,1961-08-21,You Don't Know What You've Got (Until You Lose It),Ral Donner,11,6,7
7,1961-08-21,Pretty Little Angel Eyes,Curtis Lee,7,7,8
8,1961-08-21,Dum Dum,Brenda Lee,4,4,10
9,1961-08-21,Let's Twist Again,Chubby Checker,8,8,10
10,1961-08-21,School Is Out,Gary U.S. Bonds,10,10,5
11,1961-08-21,Don't Bet Money Honey,Linda Scott,16,11,8
12,1961-08-21,Hurt,Timi Yuro,15,12,5
13,1961-08-21,Together,Connie Francis,9,6,9
14,1961-08-21,As If I Didn't Know,Adam Wade,21,14,5
15,1961-08-21,Let The Four Winds Blow,Fats Domino,17,15,5
16,1961-08-21,I Fall To Pieces,Patsy Cline,24,16,14
17,1961-08-21,I'm Gonna Knock On Your Door,Eddie Hodges,22,17,10
18,1961-08-21,I'll Be There,Damita Jo,12,12,8
19,1961-08-21,Never On Sunday,The Chordettes,13,13,10
20,1961-08-21,Hats Off To Larry,Del Shannon,14,5,12
21,1961-08-21,My True Story,The Jive Five With Joe Rene And Orchestra,32,21,8
22,1961-08-21,One Summer Night,The Diamonds,25,22,8
23,1961-08-21,My Kind Of Girl,Matt Monro,18,18,13
