Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
87,2006-07-08,"Steady, As She Goes",The Raconteurs,85.0,82.0,7.0,The Raconteurs
88,2006-07-08,Hustlin',Rick Ross,78.0,64.0,8.0,Rick Ross
89,2006-07-08,Girl Next Door,Saving Jane,80.0,31.0,20.0,Saving Jane
90,2006-07-08,Ridin' Rims,Dem Franchize Boyz,88.0,80.0,5.0,Dem Franchize Boyz
91,2006-07-08,Brand New Girlfriend,Steve Holy,100.0,91.0,2.0,Steve Holy
92,2006-07-08,Takin' It To The Streets,Taylor Hicks,94.0,69.0,4.0,Taylor Hicks
93,2006-07-08,I Can't Unlove You,Kenny Rogers,98.0,93.0,4.0,Kenny Rogers
94,2006-07-08,Say I,Christina Milian Featuring Young Jeezy,83.0,21.0,13.0,Christina Milian Featuring Young Jeezy
95,2006-07-08,Swing,Trace Adkins,,,,Trace Adkins
96,2006-07-08,Kick Push,Lupe Fiasco,92.0,78.0,4.0,Lupe Fiasco
97,2006-07-08,Can't Let Go,Anthony Hamilton,90.0,71.0,17.0,Anthony Hamilton
98,2006-07-08,Angelito,Don Omar,97.0,97.0,3.0,Don Omar
99,2006-07-08,Crowded,Jeannie Ortega Featuring Papoose,96.0,96.0,3.0,Jeannie Ortega Featuring Papoose
100,2006-07-08,The Real Thing,Bo Bice,87.0,56.0,16.0,Bo Bice
1,2006-07-15,Promiscuous,Nelly Furtado Featuring Timbaland,1.0,1.0,9.0,Nelly Furtado Featuring Timbaland
2,2006-07-15,Hips Don't Lie,Shakira Featuring Wyclef Jean,2.0,1.0,16.0,Shakira Featuring Wyclef Jean
3,2006-07-15,Crazy,Gnarls Barkley,5.0,3.0,9.0,Gnarls Barkley
4,2006-07-15,Me & U,Cassie,6.0,4.0,12.0,Cassie
5,2006-07-15,It's Goin' Down,Yung Joc,4.0,3.0,14.0,Yung Joc
6,2006-07-15,Ain't No Other Man,Christina Aguilera,9.0,6.0,4.0,Christina Aguilera
7,2006-07-15,Ridin',Chamillionaire Featuring Krayzie Bone,7.0,1.0,20.0,Chamillionaire Featuring Krayzie Bone
8,2006-07-15,Unfaithful,Rihanna,8.0,7.0,10.0,Rihanna
9,2006-07-15,Snap Yo Fingers,Lil Jon Featuring E-40 & Sean Paul Of The YoungBloodZ,11.0,7.0,15.0,Lil Jon Featuring E-40 Featuring Sean Paul Of The YoungBloodZ
10,2006-07-15,So What,Field Mob Featuring Ciara,12.0,10.0,13.0,Field Mob Featuring Ciara
11,2006-07-15,Over My Head (Cable Car),The Fray,13.0,8.0,21.0,The Fray
12,2006-07-15,Somewhere Over The Rainbow,Katharine McPhee,,,,Katharine McPhee
13,2006-07-15,Life Is A Highway,Rascal Flatts,10.0,7.0,5.0,Rascal Flatts
14,2006-07-15,Do I Make You Proud,Taylor Hicks,3.0,1.0,3.0,Taylor Hicks
15,2006-07-15,Dani California,Red Hot Chili Peppers,15.0,6.0,13.0,Red Hot Chili Peppers
16,2006-07-15,Where'd You Go,Fort Minor Featuring Holly Brook,14.0,4.0,13.0,Fort Minor Featuring Holly Brook
17,2006-07-15,Buttons,The Pussycat Dolls Featuring Snoop Dogg,19.0,17.0,8.0,The Pussycat Dolls Featuring Snoop Dogg
18,2006-07-15,I Write Sins Not Tragedies,Panic! At The Disco,17.0,17.0,18.0,Panic! At The Disco
19,2006-07-15,Do It To It,Cherish Featuring Sean Paul Of The YoungBloodZ,22.0,19.0,9.0,Cherish Featuring Sean Paul Of The YoungBloodZ
20,2006-07-15,Bad Day,Daniel Powter,16.0,1.0,21.0,Daniel Powter
21,2006-07-15,Stars Are Blind,Paris Hilton,18.0,18.0,2.0,Paris Hilton
22,2006-07-15,Bossy,Kelis Featuring Too short,26.0,22.0,9.0,Kelis Featuring Too short
23,2006-07-15,SOS,Rihanna,20.0,1.0,21.0,Rihanna
24,2006-07-15,Move Along,The All-American Rejects,27.0,15.0,23.0,The All-American Rejects
25,2006-07-15,Gimme That,Chris Brown Featuring Lil Wayne,21.0,15.0,13.0,Chris Brown Featuring Lil Wayne
26,2006-07-15,Temperature,Sean Paul,23.0,1.0,26.0,Sean Paul
27,2006-07-15,Unwritten,Natasha Bedingfield,25.0,5.0,32.0,Natasha Bedingfield
28,2006-07-15,What's Left Of Me,Nick Lachey,24.0,6.0,19.0,Nick Lachey
29,2006-07-15,Savin' Me,Nickelback,28.0,19.0,18.0,Nickelback
30,2006-07-15,Why You Wanna,T.I.,29.0,29.0,12.0,T.I.
31,2006-07-15,Shoulder Lean,Young Dro Featuring T.I.,68.0,31.0,5.0,Young Dro Featuring T.I.
32,2006-07-15,Black Horse & The Cherry Tree,KT Tunstall,30.0,20.0,17.0,KT Tunstall
33,2006-07-15,Deja Vu,Beyonce Featuring Jay Z,37.0,33.0,3.0,Beyonce Featuring Jay Z
34,2006-07-15,U And Dat,E-40 Featuring T-Pain & Kandi Girl,39.0,34.0,8.0,E-40 Featuring T-Pain Featuring Kandi Girl
35,2006-07-15,Summertime,Kenny Chesney,34.0,34.0,12.0,Kenny Chesney
36,2006-07-15,Walk Away,Kelly Clarkson,35.0,12.0,26.0,Kelly Clarkson
37,2006-07-15,Miss Murder,AFI,32.0,24.0,9.0,AFI
38,2006-07-15,Torn,LeToya,31.0,31.0,11.0,LeToya
39,2006-07-15,A Public Affair,Jessica Simpson,,,,Jessica Simpson
40,2006-07-15,(When You Gonna) Give It Up To Me,Sean Paul Featuring Keyshia Cole,43.0,40.0,6.0,Sean Paul Featuring Keyshia Cole
41,2006-07-15,When The Stars Go Blue,Tim McGraw,40.0,37.0,14.0,Tim McGraw
42,2006-07-15,Ms. New Booty,Bubba Sparxxx Featuring Ying Yang Twins & Mr. ColliPark,33.0,7.0,24.0,Bubba Sparxxx Featuring Ying Yang Twins Featuring Mr. ColliPark
43,2006-07-15,I Love My B****,Busta Rhymes Featuring will.i.am & Kelis,48.0,41.0,6.0,Busta Rhymes Featuring will.i.am & Kelis
44,2006-07-15,What You Know,T.I.,36.0,3.0,18.0,T.I.
45,2006-07-15,What Hurts The Most,Rascal Flatts,42.0,6.0,22.0,Rascal Flatts
46,2006-07-15,Doing Too Much,Paula DeAnda Featuring Baby Bash,41.0,41.0,9.0,Paula DeAnda Featuring Baby Bash
47,2006-07-15,You're Beautiful,James Blunt,38.0,1.0,36.0,James Blunt
48,2006-07-15,Who Says You Can't Go Home,Bon Jovi,44.0,23.0,25.0,Bon Jovi
49,2006-07-15,The World,Brad Paisley,47.0,47.0,11.0,Brad Paisley
50,2006-07-15,Sexy Love,Ne-Yo,66.0,50.0,4.0,Ne-Yo
51,2006-07-15,Everytime We Touch,Cascada,46.0,10.0,31.0,Cascada
52,2006-07-15,Enough Cryin,Mary J. Blige Featuring Brook-Lyn,45.0,32.0,13.0,Mary J. Blige Featuring Brook-Lyn
53,2006-07-15,Hate Me,Blue October,52.0,52.0,12.0,Blue October
54,2006-07-15,Me And My Gang,Rascal Flatts,56.0,54.0,8.0,Rascal Flatts
55,2006-07-15,Breathe (2 AM),Anna Nalick,51.0,45.0,27.0,Anna Nalick
56,2006-07-15,If You're Going Through Hell (Before The Devil Even Knows),Rodney Atkins,63.0,56.0,7.0,Rodney Atkins
57,2006-07-15,Don't Forget To Remember Me,Carrie Underwood,54.0,49.0,11.0,Carrie Underwood
58,2006-07-15,Leave The Pieces,The Wreckers,58.0,58.0,6.0,The Wreckers
59,2006-07-15,Single,Natasha Bedingfield,57.0,57.0,4.0,Natasha Bedingfield
60,2006-07-15,My Destiny,Katharine McPhee,,,,Katharine McPhee
61,2006-07-15,A Little Too Late,Toby Keith,59.0,59.0,7.0,Toby Keith
62,2006-07-15,Last Day Of My Life,Phil Vassar,53.0,47.0,10.0,Phil Vassar
63,2006-07-15,Pullin' Me Back,Chingy Featuring Tyrese,72.0,63.0,3.0,Chingy Featuring Tyrese
64,2006-07-15,Crazy Bitch,Buckcherry,61.0,61.0,9.0,Buckcherry
65,2006-07-15,MakeDamnSure,Taking Back Sunday,71.0,48.0,11.0,Taking Back Sunday
66,2006-07-15,Gettin' Some,Shawnna,62.0,31.0,16.0,Shawnna
67,2006-07-15,Every Time I Hear Your Name,Keith Anderson,67.0,64.0,13.0,Keith Anderson
68,2006-07-15,Animal I Have Become,Three Days Grace,60.0,60.0,7.0,Three Days Grace
69,2006-07-15,Let U Go,Ashley Parker Angel,69.0,12.0,12.0,Ashley Parker Angel
70,2006-07-15,Not Ready To Make Nice,Dixie Chicks,64.0,23.0,10.0,Dixie Chicks
71,2006-07-15,Stay With You,Goo Goo Dolls,76.0,51.0,12.0,Goo Goo Dolls
72,2006-07-15,Call On Me,Janet & Nelly,73.0,72.0,2.0,Janet & Nelly
73,2006-07-15,When You're Mad,Ne-Yo,55.0,15.0,18.0,Ne-Yo
74,2006-07-15,DJ Play A Love Song,Jamie Foxx Featuring Twista,65.0,45.0,11.0,Jamie Foxx Featuring Twista
75,2006-07-15,Hanging On,Cheyenne Kimball,86.0,75.0,2.0,Cheyenne Kimball
76,2006-07-15,How To Save A Life,The Fray,77.0,73.0,12.0,The Fray
77,2006-07-15,Life Ain't Always Beautiful,Gary Allan,74.0,74.0,9.0,Gary Allan
78,2006-07-15,Is It Any Wonder?,Keane,81.0,78.0,2.0,Keane
79,2006-07-15,Bring It On Home,Little Big Town,78.0,78.0,6.0,Little Big Town
80,2006-07-15,Chasing Cars,Snow Patrol,82.0,54.0,7.0,Snow Patrol
81,2006-07-15,Don't Wait,Dashboard Confessional,,80.0,3.0,Dashboard Confessional
82,2006-07-15,Brand New Girlfriend,Steve Holy,91.0,82.0,3.0,Steve Holy
83,2006-07-15,The Adventure,Angels & Airwaves,75.0,55.0,12.0,Angels & Airwaves
84,2006-07-15,Settle For A Slowdown,Dierks Bentley,70.0,42.0,16.0,Dierks Bentley
85,2006-07-15,Hustlin',Rick Ross,88.0,64.0,9.0,Rick Ross
86,2006-07-15,Swing,Trace Adkins,95.0,86.0,2.0,Trace Adkins
87,2006-07-15,Coming Undone,Korn,79.0,79.0,2.0,Korn
88,2006-07-15,"Steady, As She Goes",The Raconteurs,87.0,82.0,8.0,The Raconteurs
89,2006-07-15,Why,Jason Aldean,84.0,43.0,18.0,Jason Aldean
90,2006-07-15,Ridin' Rims,Dem Franchize Boyz,90.0,80.0,6.0,Dem Franchize Boyz
91,2006-07-15,Size Matters (Someday),Joe Nichols,80.0,71.0,14.0,Joe Nichols
92,2006-07-15,Something's Gotta Give,LeAnn Rimes,85.0,51.0,17.0,LeAnn Rimes
93,2006-07-15,Crowded,Jeannie Ortega Featuring Papoose,99.0,93.0,4.0,Jeannie Ortega Featuring Papoose
94,2006-07-15,Put Your Records On,Corinne Bailey Rae,,,,Corinne Bailey Rae
95,2006-07-15,I Can't Unlove You,Kenny Rogers,93.0,93.0,5.0,Kenny Rogers
96,2006-07-15,I Know You See It,Yung Joc Featuring Brandy 'Ms. B.' Hambrick,,,,Yung Joc Featuring Brandy 'Ms. B.' Hambrick
97,2006-07-15,Would You Go With Me,Josh Turner,,,,Josh Turner
98,2006-07-15,Kick Push,Lupe Fiasco,96.0,78.0,5.0,Lupe Fiasco
99,2006-07-15,Yee Haw,Jake Owen,,,,Jake Owen
100,2006-07-15,Holla At Me,"DJ Khaled Featuring Lil Wayne, Paul Wall, Fat Joe, Rick Ross & Pitbull",83.0,59.0,4.0,"DJ Khaled Featuring Lil Wayne Featuring Paul Wall, Fat Joe Featuring Rick Ross Featuring Pitbull"
1,2006-07-22,Promiscuous,Nelly Furtado Featuring Timbaland,1.0,1.0,10.0,Nelly Furtado Featuring Timbaland
2,2006-07-22,Crazy,Gnarls Barkley,3.0,2.0,10.0,Gnarls Barkley
3,2006-07-22,Me & U,Cassie,4.0,3.0,13.0,Cassie
4,2006-07-22,Hips Don't Lie,Shakira Featuring Wyclef Jean,2.0,1.0,17.0,Shakira Featuring Wyclef Jean
5,2006-07-22,It's Goin' Down,Yung Joc,5.0,3.0,15.0,Yung Joc
6,2006-07-22,Unfaithful,Rihanna,8.0,6.0,11.0,Rihanna
7,2006-07-22,Ain't No Other Man,Christina Aguilera,6.0,6.0,5.0,Christina Aguilera
8,2006-07-22,Snap Yo Fingers,Lil Jon Featuring E-40 & Sean Paul Of The YoungBloodZ,9.0,7.0,16.0,Lil Jon Featuring E-40 Featuring Sean Paul Of The YoungBloodZ
9,2006-07-22,Ridin',Chamillionaire Featuring Krayzie Bone,7.0,1.0,21.0,Chamillionaire Featuring Krayzie Bone
10,2006-07-22,Over My Head (Cable Car),The Fray,11.0,8.0,22.0,The Fray
11,2006-07-22,So What,Field Mob Featuring Ciara,10.0,10.0,14.0,Field Mob Featuring Ciara
12,2006-07-22,Buttons,The Pussycat Dolls Featuring Snoop Dogg,17.0,12.0,9.0,The Pussycat Dolls Featuring Snoop Dogg
13,2006-07-22,Dani California,Red Hot Chili Peppers,15.0,6.0,14.0,Red Hot Chili Peppers
14,2006-07-22,Life Is A Highway,Rascal Flatts,13.0,7.0,6.0,Rascal Flatts
15,2006-07-22,I Write Sins Not Tragedies,Panic! At The Disco,18.0,15.0,19.0,Panic! At The Disco
16,2006-07-22,Do It To It,Cherish Featuring Sean Paul Of The YoungBloodZ,19.0,16.0,10.0,Cherish Featuring Sean Paul Of The YoungBloodZ
17,2006-07-22,Shoulder Lean,Young Dro Featuring T.I.,31.0,17.0,6.0,Young Dro Featuring T.I.
18,2006-07-22,Bad Day,Daniel Powter,20.0,1.0,22.0,Daniel Powter
19,2006-07-22,Bossy,Kelis Featuring Too short,22.0,19.0,10.0,Kelis Featuring Too short
20,2006-07-22,Where'd You Go,Fort Minor Featuring Holly Brook,16.0,4.0,14.0,Fort Minor Featuring Holly Brook
21,2006-07-22,(When You Gonna) Give It Up To Me,Sean Paul Featuring Keyshia Cole,40.0,21.0,7.0,Sean Paul Featuring Keyshia Cole
22,2006-07-22,SOS,Rihanna,23.0,1.0,22.0,Rihanna
23,2006-07-22,Somewhere Over The Rainbow,Katharine McPhee,12.0,12.0,2.0,Katharine McPhee
24,2006-07-22,Move Along,The All-American Rejects,24.0,15.0,24.0,The All-American Rejects
25,2006-07-22,Unwritten,Natasha Bedingfield,27.0,5.0,33.0,Natasha Bedingfield
26,2006-07-22,Savin' Me,Nickelback,29.0,19.0,19.0,Nickelback
27,2006-07-22,Do I Make You Proud,Taylor Hicks,14.0,1.0,4.0,Taylor Hicks
28,2006-07-22,Gimme That,Chris Brown Featuring Lil Wayne,25.0,15.0,14.0,Chris Brown Featuring Lil Wayne
29,2006-07-22,What's Left Of Me,Nick Lachey,28.0,6.0,20.0,Nick Lachey
30,2006-07-22,Stars Are Blind,Paris Hilton,21.0,18.0,3.0,Paris Hilton
31,2006-07-22,Temperature,Sean Paul,26.0,1.0,27.0,Sean Paul
32,2006-07-22,Why You Wanna,T.I.,30.0,29.0,13.0,T.I.
33,2006-07-22,Black Horse & The Cherry Tree,KT Tunstall,32.0,20.0,18.0,KT Tunstall
34,2006-07-22,Deja Vu,Beyonce Featuring Jay Z,33.0,33.0,4.0,Beyonce Featuring Jay Z
35,2006-07-22,U And Dat,E-40 Featuring T-Pain & Kandi Girl,34.0,34.0,9.0,E-40 Featuring T-Pain Featuring Kandi Girl
36,2006-07-22,Torn,LeToya,38.0,31.0,12.0,LeToya
37,2006-07-22,Sexy Love,Ne-Yo,50.0,37.0,5.0,Ne-Yo
38,2006-07-22,A Public Affair,Jessica Simpson,39.0,38.0,2.0,Jessica Simpson
39,2006-07-22,Summertime,Kenny Chesney,35.0,34.0,13.0,Kenny Chesney
40,2006-07-22,Walk Away,Kelly Clarkson,36.0,12.0,27.0,Kelly Clarkson
41,2006-07-22,Miss Murder,AFI,37.0,24.0,10.0,AFI
42,2006-07-22,Doing Too Much,Paula DeAnda Featuring Baby Bash,46.0,41.0,10.0,Paula DeAnda Featuring Baby Bash
43,2006-07-22,What Hurts The Most,Rascal Flatts,45.0,6.0,23.0,Rascal Flatts
44,2006-07-22,I Love My B****,Busta Rhymes Featuring will.i.am & Kelis,43.0,41.0,7.0,Busta Rhymes Featuring will.i.am & Kelis
45,2006-07-22,You're Beautiful,James Blunt,47.0,1.0,37.0,James Blunt
46,2006-07-22,The World,Brad Paisley,49.0,46.0,12.0,Brad Paisley
47,2006-07-22,If You're Going Through Hell (Before The Devil Even Knows),Rodney Atkins,56.0,47.0,8.0,Rodney Atkins
48,2006-07-22,Who Says You Can't Go Home,Bon Jovi,48.0,23.0,26.0,Bon Jovi
49,2006-07-22,What You Know,T.I.,44.0,3.0,19.0,T.I.
50,2006-07-22,Enough Cryin,Mary J. Blige Featuring Brook-Lyn,52.0,32.0,14.0,Mary J. Blige Featuring Brook-Lyn
51,2006-07-22,When The Stars Go Blue,Tim McGraw,41.0,37.0,15.0,Tim McGraw
52,2006-07-22,Hate Me,Blue October,53.0,52.0,13.0,Blue October
53,2006-07-22,Me And My Gang,Rascal Flatts,54.0,53.0,9.0,Rascal Flatts
54,2006-07-22,Leave The Pieces,The Wreckers,58.0,54.0,7.0,The Wreckers
55,2006-07-22,Pullin' Me Back,Chingy Featuring Tyrese,63.0,55.0,4.0,Chingy Featuring Tyrese
56,2006-07-22,Don't Forget To Remember Me,Carrie Underwood,57.0,49.0,12.0,Carrie Underwood
57,2006-07-22,A Little Too Late,Toby Keith,61.0,57.0,8.0,Toby Keith
58,2006-07-22,Hanging On,Cheyenne Kimball,75.0,58.0,3.0,Cheyenne Kimball
59,2006-07-22,Crazy Bitch,Buckcherry,64.0,59.0,10.0,Buckcherry
60,2006-07-22,Call On Me,Janet & Nelly,72.0,60.0,3.0,Janet & Nelly
61,2006-07-22,Breathe (2 AM),Anna Nalick,55.0,45.0,28.0,Anna Nalick
62,2006-07-22,MakeDamnSure,Taking Back Sunday,65.0,48.0,12.0,Taking Back Sunday
63,2006-07-22,Animal I Have Become,Three Days Grace,68.0,60.0,8.0,Three Days Grace
64,2006-07-22,Last Day Of My Life,Phil Vassar,62.0,47.0,11.0,Phil Vassar
65,2006-07-22,Stay With You,Goo Goo Dolls,71.0,51.0,13.0,Goo Goo Dolls
66,2006-07-22,Single,Natasha Bedingfield,59.0,57.0,5.0,Natasha Bedingfield
67,2006-07-22,Life Ain't Always Beautiful,Gary Allan,77.0,67.0,10.0,Gary Allan
68,2006-07-22,DJ Play A Love Song,Jamie Foxx Featuring Twista,74.0,45.0,12.0,Jamie Foxx Featuring Twista
69,2006-07-22,How To Save A Life,The Fray,76.0,69.0,13.0,The Fray
70,2006-07-22,Gettin' Some,Shawnna,66.0,31.0,17.0,Shawnna
71,2006-07-22,Brand New Girlfriend,Steve Holy,82.0,71.0,4.0,Steve Holy
72,2006-07-22,Bring It On Home,Little Big Town,79.0,72.0,7.0,Little Big Town
73,2006-07-22,When You're Mad,Ne-Yo,73.0,15.0,19.0,Ne-Yo
74,2006-07-22,Every Time I Hear Your Name,Keith Anderson,67.0,64.0,14.0,Keith Anderson
75,2006-07-22,Hustlin',Rick Ross,85.0,64.0,10.0,Rick Ross
76,2006-07-22,Let U Go,Ashley Parker Angel,69.0,12.0,13.0,Ashley Parker Angel
77,2006-07-22,Not Ready To Make Nice,Dixie Chicks,70.0,23.0,11.0,Dixie Chicks
78,2006-07-22,Chasing Cars,Snow Patrol,80.0,54.0,8.0,Snow Patrol
79,2006-07-22,My Destiny,Katharine McPhee,60.0,60.0,2.0,Katharine McPhee
80,2006-07-22,Swing,Trace Adkins,86.0,80.0,3.0,Trace Adkins
81,2006-07-22,Is It Any Wonder?,Keane,78.0,78.0,3.0,Keane
82,2006-07-22,I Know You See It,Yung Joc Featuring Brandy 'Ms. B.' Hambrick,96.0,82.0,2.0,Yung Joc Featuring Brandy 'Ms. B.' Hambrick
83,2006-07-22,The Adventure,Angels & Airwaves,83.0,55.0,13.0,Angels & Airwaves
84,2006-07-22,Put Your Records On,Corinne Bailey Rae,94.0,84.0,2.0,Corinne Bailey Rae
85,2006-07-22,Coming Undone,Korn,87.0,79.0,3.0,Korn
86,2006-07-22,Would You Go With Me,Josh Turner,97.0,86.0,2.0,Josh Turner
87,2006-07-22,Settle For A Slowdown,Dierks Bentley,84.0,42.0,17.0,Dierks Bentley
88,2006-07-22,"Steady, As She Goes",The Raconteurs,88.0,82.0,9.0,The Raconteurs
89,2006-07-22,Don't Wait,Dashboard Confessional,81.0,80.0,4.0,Dashboard Confessional
90,2006-07-22,SexyBack,Justin Timberlake,,,,Justin Timberlake
91,2006-07-22,Bojangles,Pitbull,,,,Pitbull
92,2006-07-22,Down,RKM & Ken-Y,,90.0,2.0,RKM & Ken-Y
93,2006-07-22,Angelito,Don Omar,,93.0,4.0,Don Omar
94,2006-07-22,Why,Jason Aldean,89.0,43.0,19.0,Jason Aldean
95,2006-07-22,8th Of November,Big & Rich,,,,Big & Rich
96,2006-07-22,Yee Haw,Jake Owen,99.0,96.0,2.0,Jake Owen
97,2006-07-22,Can't Let Go,Anthony Hamilton,,71.0,18.0,Anthony Hamilton
98,2006-07-22,Something's Gotta Give,LeAnn Rimes,92.0,51.0,18.0,LeAnn Rimes
99,2006-07-22,How 'Bout You,Eric Church,,,,Eric Church
100,2006-07-22,Saving Grace,Tom Petty,,,,Tom Petty
1,2006-07-29,Promiscuous,Nelly Furtado Featuring Timbaland,1.0,1.0,11.0,Nelly Furtado Featuring Timbaland
2,2006-07-29,Crazy,Gnarls Barkley,2.0,2.0,11.0,Gnarls Barkley
3,2006-07-29,Me & U,Cassie,3.0,3.0,14.0,Cassie
4,2006-07-29,Hips Don't Lie,Shakira Featuring Wyclef Jean,4.0,1.0,18.0,Shakira Featuring Wyclef Jean
5,2006-07-29,It's Goin' Down,Yung Joc,5.0,3.0,16.0,Yung Joc
6,2006-07-29,Unfaithful,Rihanna,6.0,6.0,12.0,Rihanna
7,2006-07-29,Buttons,The Pussycat Dolls Featuring Snoop Dogg,12.0,7.0,10.0,The Pussycat Dolls Featuring Snoop Dogg
8,2006-07-29,Ain't No Other Man,Christina Aguilera,7.0,6.0,6.0,Christina Aguilera
9,2006-07-29,Snap Yo Fingers,Lil Jon Featuring E-40 & Sean Paul Of The YoungBloodZ,8.0,7.0,17.0,Lil Jon Featuring E-40 Featuring Sean Paul Of The YoungBloodZ
10,2006-07-29,Over My Head (Cable Car),The Fray,10.0,8.0,23.0,The Fray
11,2006-07-29,Ridin',Chamillionaire Featuring Krayzie Bone,9.0,1.0,22.0,Chamillionaire Featuring Krayzie Bone
12,2006-07-29,So What,Field Mob Featuring Ciara,11.0,10.0,15.0,Field Mob Featuring Ciara
13,2006-07-29,I Write Sins Not Tragedies,Panic! At The Disco,15.0,13.0,20.0,Panic! At The Disco
14,2006-07-29,Do It To It,Cherish Featuring Sean Paul Of The YoungBloodZ,16.0,14.0,11.0,Cherish Featuring Sean Paul Of The YoungBloodZ
15,2006-07-29,Shoulder Lean,Young Dro Featuring T.I.,17.0,15.0,7.0,Young Dro Featuring T.I.
16,2006-07-29,(When You Gonna) Give It Up To Me,Sean Paul Featuring Keyshia Cole,21.0,16.0,8.0,Sean Paul Featuring Keyshia Cole
17,2006-07-29,Bossy,Kelis Featuring Too short,19.0,17.0,11.0,Kelis Featuring Too short
18,2006-07-29,Dani California,Red Hot Chili Peppers,13.0,6.0,15.0,Red Hot Chili Peppers
19,2006-07-29,Life Is A Highway,Rascal Flatts,14.0,7.0,7.0,Rascal Flatts
20,2006-07-29,Bad Day,Daniel Powter,18.0,1.0,23.0,Daniel Powter
21,2006-07-29,Move Along,The All-American Rejects,24.0,15.0,25.0,The All-American Rejects
22,2006-07-29,U And Dat,E-40 Featuring T-Pain & Kandi Girl,35.0,22.0,10.0,E-40 Featuring T-Pain Featuring Kandi Girl
23,2006-07-29,SOS,Rihanna,22.0,1.0,23.0,Rihanna
24,2006-07-29,Sexy Love,Ne-Yo,37.0,24.0,6.0,Ne-Yo
25,2006-07-29,Waiting On The World To Change,John Mayer,,,,John Mayer
26,2006-07-29,Savin' Me,Nickelback,26.0,19.0,20.0,Nickelback
27,2006-07-29,Black Horse & The Cherry Tree,KT Tunstall,33.0,20.0,19.0,KT Tunstall
28,2006-07-29,Where'd You Go,Fort Minor Featuring Holly Brook,20.0,4.0,15.0,Fort Minor Featuring Holly Brook
29,2006-07-29,Unwritten,Natasha Bedingfield,25.0,5.0,34.0,Natasha Bedingfield
30,2006-07-29,Deja Vu,Beyonce Featuring Jay Z,34.0,30.0,5.0,Beyonce Featuring Jay Z
31,2006-07-29,Why You Wanna,T.I.,32.0,29.0,14.0,T.I.
32,2006-07-29,What's Left Of Me,Nick Lachey,29.0,6.0,21.0,Nick Lachey
33,2006-07-29,Gimme That,Chris Brown Featuring Lil Wayne,28.0,15.0,15.0,Chris Brown Featuring Lil Wayne
34,2006-07-29,Stars Are Blind,Paris Hilton,30.0,18.0,4.0,Paris Hilton
35,2006-07-29,Temperature,Sean Paul,31.0,1.0,28.0,Sean Paul
36,2006-07-29,Torn,LeToya,36.0,31.0,13.0,LeToya
37,2006-07-29,Summertime,Kenny Chesney,39.0,34.0,14.0,Kenny Chesney
38,2006-07-29,A Public Affair,Jessica Simpson,38.0,38.0,3.0,Jessica Simpson
39,2006-07-29,Do I Make You Proud,Taylor Hicks,27.0,1.0,5.0,Taylor Hicks
40,2006-07-29,Walk Away,Kelly Clarkson,40.0,12.0,28.0,Kelly Clarkson
41,2006-07-29,Miss Murder,AFI,41.0,24.0,11.0,AFI
42,2006-07-29,If You're Going Through Hell (Before The Devil Even Knows),Rodney Atkins,47.0,42.0,9.0,Rodney Atkins
43,2006-07-29,Doing Too Much,Paula DeAnda Featuring Baby Bash,42.0,41.0,11.0,Paula DeAnda Featuring Baby Bash
44,2006-07-29,Pullin' Me Back,Chingy Featuring Tyrese,55.0,44.0,5.0,Chingy Featuring Tyrese
45,2006-07-29,The World,Brad Paisley,46.0,45.0,13.0,Brad Paisley
46,2006-07-29,What Hurts The Most,Rascal Flatts,43.0,6.0,24.0,Rascal Flatts
47,2006-07-29,I Love My B****,Busta Rhymes Featuring will.i.am & Kelis,44.0,41.0,8.0,Busta Rhymes Featuring will.i.am & Kelis
48,2006-07-29,Leave The Pieces,The Wreckers,54.0,48.0,8.0,The Wreckers
49,2006-07-29,You're Beautiful,James Blunt,45.0,1.0,38.0,James Blunt
50,2006-07-29,Somewhere Over The Rainbow,Katharine McPhee,23.0,12.0,3.0,Katharine McPhee
51,2006-07-29,Me And My Gang,Rascal Flatts,53.0,51.0,10.0,Rascal Flatts
52,2006-07-29,Enough Cryin,Mary J. Blige Featuring Brook-Lyn,50.0,32.0,15.0,Mary J. Blige Featuring Brook-Lyn
53,2006-07-29,Hanging On,Cheyenne Kimball,58.0,53.0,4.0,Cheyenne Kimball
54,2006-07-29,Hate Me,Blue October,52.0,52.0,14.0,Blue October
55,2006-07-29,A Little Too Late,Toby Keith,57.0,55.0,9.0,Toby Keith
56,2006-07-29,Don't Forget To Remember Me,Carrie Underwood,56.0,49.0,13.0,Carrie Underwood
57,2006-07-29,Hustlin',Rick Ross,75.0,57.0,11.0,Rick Ross
58,2006-07-29,Brand New Girlfriend,Steve Holy,71.0,58.0,5.0,Steve Holy
59,2006-07-29,What You Know,T.I.,49.0,3.0,20.0,T.I.
60,2006-07-29,Crazy Bitch,Buckcherry,59.0,59.0,11.0,Buckcherry
61,2006-07-29,MakeDamnSure,Taking Back Sunday,62.0,48.0,13.0,Taking Back Sunday
62,2006-07-29,When The Stars Go Blue,Tim McGraw,51.0,37.0,16.0,Tim McGraw
63,2006-07-29,Call On Me,Janet & Nelly,60.0,60.0,4.0,Janet & Nelly
64,2006-07-29,Animal I Have Become,Three Days Grace,63.0,60.0,9.0,Three Days Grace
