Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
63,2008-07-05,She Got It,2 Pistols Featuring T-Pain & Tay Dizm,51.0,24.0,19.0,2 Pistols Featuring T-Pain Featuring Tay Dizm
64,2008-07-05,Should've Said No,Taylor Swift,65.0,64.0,5.0,Taylor Swift
65,2008-07-05,Just Got Started Lovin' You,James Otto,59.0,27.0,18.0,James Otto
66,2008-07-05,Gunpowder And Lead,Miranda Lambert,64.0,64.0,7.0,Miranda Lambert
67,2008-07-05,Girls Around The World,Lloyd Featuring Lil Wayne,72.0,67.0,5.0,Lloyd Featuring Lil Wayne
68,2008-07-05,Violet Hill,Coldplay,57.0,40.0,7.0,Coldplay
69,2008-07-05,Moving Mountains,Usher,75.0,69.0,4.0,Usher
70,2008-07-05,Lookin Boy,Hot Stylz Featuring Yung Joc,81.0,70.0,3.0,Hot Stylz Featuring Yung Joc
71,2008-07-05,Pork And Beans,Weezer,68.0,64.0,8.0,Weezer
72,2008-07-05,Every Day,Rascal Flatts,56.0,45.0,15.0,Rascal Flatts
73,2008-07-05,Homecoming,Kanye West Featuring Chris Martin,69.0,69.0,5.0,Kanye West Featuring Chris Martin
74,2008-07-05,Put A Girl In It,Brooks & Dunn,82.0,74.0,4.0,Brooks & Dunn
75,2008-07-05,Game's Pain,The Game Featuring Keyshia Cole,79.0,75.0,4.0,The Game Featuring Keyshia Cole
76,2008-07-05,Trying To Stop Your Leaving,Dierks Bentley,76.0,73.0,12.0,Dierks Bentley
77,2008-07-05,Fall For You,Secondhand Serenade,85.0,77.0,2.0,Secondhand Serenade
78,2008-07-05,I Saw God Today,George Strait,77.0,33.0,18.0,George Strait
79,2008-07-05,The Way That I Love You,Ashanti,67.0,37.0,16.0,Ashanti
80,2008-07-05,Inside The Fire,Disturbed,83.0,73.0,12.0,Disturbed
81,2008-07-05,Love Don't Live Here,Lady Antebellum,73.0,53.0,17.0,Lady Antebellum
82,2008-07-05,Picture To Burn,Taylor Swift,80.0,28.0,19.0,Taylor Swift
83,2008-07-05,There's Nothin,Sean Kingston Featuring Elan & Juelz Santana,74.0,60.0,8.0,Sean Kingston Featuring Elan Featuring Juelz Santana
84,2008-07-05,Mr. Carter,Lil Wayne Featuring Jay-Z,62.0,62.0,3.0,Lil Wayne Featuring Jay-Z
85,2008-07-05,I Will Possess Your Heart,Death Cab For Cutie,92.0,70.0,11.0,Death Cab For Cutie
86,2008-07-05,Buzzin',Shwayze Featuring Cisco Adler,,86.0,2.0,Shwayze Featuring Cisco Adler
87,2008-07-05,Break The Ice,Britney Spears,71.0,43.0,17.0,Britney Spears
88,2008-07-05,Hot N Cold,Katy Perry,,,,Katy Perry
89,2008-07-05,I Still Miss You,Keith Anderson,98.0,89.0,2.0,Keith Anderson
90,2008-07-05,Love Remains The Same,Gavin Rossdale,84.0,76.0,3.0,Gavin Rossdale
91,2008-07-05,All I Want To Do,Sugarland,,,,Sugarland
92,2008-07-05,Shut Up And Let Me Go,The Ting Tings,,55.0,3.0,The Ting Tings
93,2008-07-05,You Look Good In My Shirt,Keith Urban,,,,Keith Urban
94,2008-07-05,Lost!,Coldplay With Jay-Z,,,,Coldplay Featuring Jay-Z
95,2008-07-05,Last Time,Trey Songz,93.0,69.0,12.0,Trey Songz
96,2008-07-05,Rise Above This,Seether,91.0,91.0,10.0,Seether
97,2008-07-05,That's What You Get,Paramore,89.0,89.0,3.0,Paramore
98,2008-07-05,Addicted,Saving Abel,96.0,96.0,2.0,Saving Abel
99,2008-07-05,We Weren't Crazy,Josh Gracin,,82.0,6.0,Josh Gracin
100,2008-07-05,Never Would Have Made It,Marvin Sapp,95.0,95.0,2.0,Marvin Sapp
1,2008-07-12,I Kissed A Girl,Katy Perry,1.0,1.0,8.0,Katy Perry
2,2008-07-12,Lollipop,Lil Wayne Featuring Static Major,2.0,1.0,16.0,Lil Wayne Featuring Static Major
3,2008-07-12,Bleeding Love,Leona Lewis,3.0,1.0,20.0,Leona Lewis
4,2008-07-12,Take A Bow,Rihanna,4.0,1.0,12.0,Rihanna
5,2008-07-12,Burnin' Up,Jonas Brothers,,,,Jonas Brothers
6,2008-07-12,Viva La Vida,Coldplay,6.0,1.0,8.0,Coldplay
7,2008-07-12,Bust It Baby Part 2,Plies Featuring Ne-Yo,8.0,7.0,14.0,Plies Featuring Ne-Yo
8,2008-07-12,Forever,Chris Brown,7.0,7.0,10.0,Chris Brown
9,2008-07-12,This Is Me,Demi Lovato & Joe Jonas,11.0,9.0,2.0,Demi Lovato Featuring Joe Jonas
10,2008-07-12,Pocketful Of Sunshine,Natasha Bedingfield,5.0,5.0,20.0,Natasha Bedingfield
11,2008-07-12,Disturbia,Rihanna,18.0,11.0,2.0,Rihanna
12,2008-07-12,Shake It,Metro Station,13.0,10.0,13.0,Metro Station
13,2008-07-12,When I Grow Up,The Pussycat Dolls,9.0,9.0,5.0,The Pussycat Dolls
14,2008-07-12,A Milli,Lil Wayne,21.0,14.0,10.0,Lil Wayne
15,2008-07-12,Damaged,Danity Kane,17.0,10.0,16.0,Danity Kane
16,2008-07-12,7 Things,Miley Cyrus,10.0,10.0,4.0,Miley Cyrus
17,2008-07-12,Leavin',Jesse McCartney,15.0,10.0,10.0,Jesse McCartney
18,2008-07-12,No Air,Jordin Sparks Duet With Chris Brown,12.0,3.0,26.0,Jordin Sparks Duet Featuring Chris Brown
19,2008-07-12,All I Want To Do,Sugarland,91.0,19.0,2.0,Sugarland
20,2008-07-12,Love In This Club,Usher Featuring Young Jeezy,14.0,1.0,20.0,Usher Featuring Young Jeezy
21,2008-07-12,Sexy Can I,Ray J & Yung Berg,16.0,3.0,22.0,Ray J Featuring Yung Berg
22,2008-07-12,What You Got,Colby O'Donis Featuring Akon,19.0,14.0,18.0,Colby O'Donis Featuring Akon
23,2008-07-12,Dangerous,Kardinal Offishall Featuring Akon,24.0,23.0,8.0,Kardinal Offishall Featuring Akon
24,2008-07-12,Lolli Lolli (Pop That Body),"Three 6 Mafia Featuring Project Pat, Young D & Superpower",26.0,24.0,7.0,Three 6 Mafia Featuring Project Pat Featuring Young D Featuring Superpower
25,2008-07-12,It's Not My Time,3 Doors Down,23.0,17.0,19.0,3 Doors Down
26,2008-07-12,I Luv Your Girl,The-Dream,25.0,21.0,10.0,The-Dream
27,2008-07-12,Get Like Me,David Banner Featuring Chris Brown,32.0,27.0,8.0,David Banner Featuring Chris Brown
28,2008-07-12,4 Minutes,Madonna Featuring Justin Timberlake & Timbaland,22.0,3.0,15.0,Madonna Featuring Justin Timberlake Featuring Timbaland
29,2008-07-12,Closer,Ne-Yo,28.0,25.0,11.0,Ne-Yo
30,2008-07-12,Realize,Colbie Caillat,27.0,20.0,21.0,Colbie Caillat
31,2008-07-12,Play My Music,Jonas Brothers,20.0,20.0,2.0,Jonas Brothers
32,2008-07-12,Get Silly,V.I.C.,29.0,29.0,10.0,V.I.C.
33,2008-07-12,In Love With A Girl,Gavin DeGraw,34.0,24.0,17.0,Gavin DeGraw
34,2008-07-12,Love Song,Sara Bareilles,31.0,4.0,35.0,Sara Bareilles
35,2008-07-12,Heaven Sent,Keyshia Cole,39.0,33.0,9.0,Keyshia Cole
36,2008-07-12,Gotta Find You,Joe Jonas,30.0,30.0,2.0,Joe Jonas
37,2008-07-12,Mercy,Duffy,40.0,27.0,10.0,Duffy
38,2008-07-12,Say,John Mayer,42.0,12.0,25.0,John Mayer
39,2008-07-12,Summertime,New Kids On The Block,43.0,39.0,7.0,New Kids On The Block
40,2008-07-12,In The Ayer,Flo Rida Featuring will.i.am,38.0,38.0,2.0,Flo Rida Featuring will.i.am
41,2008-07-12,American Boy,Estelle Featuring Kanye West,37.0,35.0,11.0,Estelle Featuring Kanye West
42,2008-07-12,Low,Flo Rida Featuring T-Pain,36.0,1.0,36.0,Flo Rida Featuring T-Pain
43,2008-07-12,Life In A Northern Town,Sugarland Featuring Little Big Town & Jake Owen,,,,Sugarland Featuring Little Big Town Featuring Jake Owen
44,2008-07-12,Stop And Stare,OneRepublic,41.0,12.0,29.0,OneRepublic
45,2008-07-12,Last Name,Carrie Underwood,35.0,19.0,13.0,Carrie Underwood
46,2008-07-12,Got Money,Lil Wayne Featuring T-Pain,52.0,13.0,5.0,Lil Wayne Featuring T-Pain
47,2008-07-12,Put On,Young Jeezy Featuring Kanye West,58.0,36.0,4.0,Young Jeezy Featuring Kanye West
48,2008-07-12,Take You Down,Chris Brown,48.0,43.0,11.0,Chris Brown
49,2008-07-12,I'm Yours,Jason Mraz,62.0,49.0,11.0,Jason Mraz
50,2008-07-12,Better As A Memory,Kenny Chesney,46.0,46.0,12.0,Kenny Chesney
51,2008-07-12,The Time Of My Life,David Cook,51.0,3.0,6.0,David Cook
52,2008-07-12,All Around Me,Flyleaf,45.0,40.0,17.0,Flyleaf
53,2008-07-12,Home,Blake Shelton,53.0,52.0,12.0,Blake Shelton
54,2008-07-12,Good Time,Alan Jackson,59.0,54.0,8.0,Alan Jackson
55,2008-07-12,Should've Said No,Taylor Swift,64.0,55.0,6.0,Taylor Swift
56,2008-07-12,Back When I Knew It All,Montgomery Gentry,56.0,56.0,13.0,Montgomery Gentry
57,2008-07-12,Handlebars,Flobots,54.0,49.0,12.0,Flobots
58,2008-07-12,Love In This Club Part II,Usher Featuring Beyonce & Lil Wayne,47.0,18.0,10.0,Usher Featuring Beyonce Featuring Lil Wayne
59,2008-07-12,Touch My Body,Mariah Carey,44.0,1.0,20.0,Mariah Carey
60,2008-07-12,If I Never See Your Face Again,Maroon 5 Featuring Rihanna,55.0,53.0,8.0,Maroon 5 Featuring Rihanna
61,2008-07-12,You Look Good In My Shirt,Keith Urban,93.0,61.0,2.0,Keith Urban
62,2008-07-12,We Rock,Cast Of Camp Rock,33.0,33.0,2.0,Cast Of Camp Rock
63,2008-07-12,Lookin Boy,Hot Stylz Featuring Yung Joc,70.0,63.0,4.0,Hot Stylz Featuring Yung Joc
64,2008-07-12,The Boss,Rick Ross Featuring T-Pain,57.0,17.0,20.0,Rick Ross Featuring T-Pain
65,2008-07-12,Come On Over,Jessica Simpson,,,,Jessica Simpson
66,2008-07-12,Teenage Love Affair,Alicia Keys,61.0,54.0,8.0,Alicia Keys
67,2008-07-12,I'm Still A Guy,Brad Paisley,60.0,33.0,16.0,Brad Paisley
68,2008-07-12,Gunpowder And Lead,Miranda Lambert,66.0,64.0,8.0,Miranda Lambert
69,2008-07-12,Bye Bye,Mariah Carey,49.0,19.0,11.0,Mariah Carey
70,2008-07-12,Girls Around The World,Lloyd Featuring Lil Wayne,67.0,67.0,6.0,Lloyd Featuring Lil Wayne
71,2008-07-12,Just Got Started Lovin' You,James Otto,65.0,27.0,19.0,James Otto
72,2008-07-12,Moving Mountains,Usher,69.0,69.0,5.0,Usher
73,2008-07-12,She Got It,2 Pistols Featuring T-Pain & Tay Dizm,63.0,24.0,20.0,2 Pistols Featuring T-Pain Featuring Tay Dizm
74,2008-07-12,Violet Hill,Coldplay,68.0,40.0,8.0,Coldplay
75,2008-07-12,Fall For You,Secondhand Serenade,77.0,75.0,3.0,Secondhand Serenade
76,2008-07-12,Put A Girl In It,Brooks & Dunn,74.0,74.0,5.0,Brooks & Dunn
77,2008-07-12,Pork And Beans,Weezer,71.0,64.0,9.0,Weezer
78,2008-07-12,Homecoming,Kanye West Featuring Chris Martin,73.0,69.0,6.0,Kanye West Featuring Chris Martin
79,2008-07-12,One Step At A Time,Jordin Sparks,,,,Jordin Sparks
80,2008-07-12,Trying To Stop Your Leaving,Dierks Bentley,76.0,73.0,13.0,Dierks Bentley
81,2008-07-12,Game's Pain,The Game Featuring Keyshia Cole,75.0,75.0,5.0,The Game Featuring Keyshia Cole
82,2008-07-12,Never Would Have Made It,Marvin Sapp,100.0,82.0,3.0,Marvin Sapp
83,2008-07-12,Inside The Fire,Disturbed,80.0,73.0,13.0,Disturbed
84,2008-07-12,Every Day,Rascal Flatts,72.0,45.0,16.0,Rascal Flatts
85,2008-07-12,I Still Miss You,Keith Anderson,89.0,85.0,3.0,Keith Anderson
86,2008-07-12,I Saw God Today,George Strait,78.0,33.0,19.0,George Strait
87,2008-07-12,The Way That I Love You,Ashanti,79.0,37.0,17.0,Ashanti
88,2008-07-12,Thunder,Boys Like Girls,,,,Boys Like Girls
89,2008-07-12,Picture To Burn,Taylor Swift,82.0,28.0,20.0,Taylor Swift
90,2008-07-12,Love Remains The Same,Gavin Rossdale,90.0,76.0,4.0,Gavin Rossdale
91,2008-07-12,Last Time,Trey Songz,95.0,69.0,13.0,Trey Songz
92,2008-07-12,Mr. Carter,Lil Wayne Featuring Jay-Z,84.0,62.0,4.0,Lil Wayne Featuring Jay-Z
93,2008-07-12,That's What You Get,Paramore,97.0,89.0,4.0,Paramore
94,2008-07-12,Bartender Song,Rehab,,,,Rehab
95,2008-07-12,Believe,Staind,,,,Staind
96,2008-07-12,Love Don't Live Here,Lady Antebellum,81.0,53.0,18.0,Lady Antebellum
97,2008-07-12,Addicted,Saving Abel,98.0,96.0,3.0,Saving Abel
98,2008-07-12,I Will Possess Your Heart,Death Cab For Cutie,85.0,70.0,12.0,Death Cab For Cutie
99,2008-07-12,Here I Am,Rick Ross Featuring Nelly & Avery Storm,,,,Rick Ross Featuring Nelly Featuring Avery Storm
100,2008-07-12,Shut Up And Let Me Go,The Ting Tings,92.0,55.0,4.0,The Ting Tings
1,2008-07-19,I Kissed A Girl,Katy Perry,1.0,1.0,9.0,Katy Perry
2,2008-07-19,Take A Bow,Rihanna,4.0,1.0,13.0,Rihanna
3,2008-07-19,Lollipop,Lil Wayne Featuring Static Major,2.0,1.0,17.0,Lil Wayne Featuring Static Major
4,2008-07-19,Bleeding Love,Leona Lewis,3.0,1.0,21.0,Leona Lewis
5,2008-07-19,Viva La Vida,Coldplay,6.0,1.0,9.0,Coldplay
6,2008-07-19,Forever,Chris Brown,8.0,6.0,11.0,Chris Brown
7,2008-07-19,Pocketful Of Sunshine,Natasha Bedingfield,10.0,5.0,21.0,Natasha Bedingfield
8,2008-07-19,Burnin' Up,Jonas Brothers,5.0,5.0,2.0,Jonas Brothers
9,2008-07-19,Bust It Baby Part 2,Plies Featuring Ne-Yo,7.0,7.0,15.0,Plies Featuring Ne-Yo
10,2008-07-19,7 Things,Miley Cyrus,16.0,10.0,5.0,Miley Cyrus
11,2008-07-19,A Milli,Lil Wayne,14.0,11.0,11.0,Lil Wayne
12,2008-07-19,When I Grow Up,The Pussycat Dolls,13.0,9.0,6.0,The Pussycat Dolls
13,2008-07-19,Leavin',Jesse McCartney,17.0,10.0,11.0,Jesse McCartney
14,2008-07-19,Shake It,Metro Station,12.0,10.0,14.0,Metro Station
15,2008-07-19,Disturbia,Rihanna,11.0,11.0,3.0,Rihanna
16,2008-07-19,Dangerous,Kardinal Offishall Featuring Akon,23.0,16.0,9.0,Kardinal Offishall Featuring Akon
17,2008-07-19,Damaged,Danity Kane,15.0,10.0,17.0,Danity Kane
18,2008-07-19,All I Want To Do,Sugarland,19.0,18.0,3.0,Sugarland
19,2008-07-19,No Air,Jordin Sparks Duet With Chris Brown,18.0,3.0,27.0,Jordin Sparks Duet Featuring Chris Brown
20,2008-07-19,What You Got,Colby O'Donis Featuring Akon,22.0,14.0,19.0,Colby O'Donis Featuring Akon
21,2008-07-19,Lolli Lolli (Pop That Body),"Three 6 Mafia Featuring Project Pat, Young D & Superpower",24.0,21.0,8.0,Three 6 Mafia Featuring Project Pat Featuring Young D Featuring Superpower
22,2008-07-19,I Luv Your Girl,The-Dream,26.0,21.0,11.0,The-Dream
23,2008-07-19,Love In This Club,Usher Featuring Young Jeezy,20.0,1.0,21.0,Usher Featuring Young Jeezy
24,2008-07-19,Get Like Me,David Banner Featuring Chris Brown,27.0,24.0,9.0,David Banner Featuring Chris Brown
25,2008-07-19,It's Not My Time,3 Doors Down,25.0,17.0,20.0,3 Doors Down
26,2008-07-19,Sexy Can I,Ray J & Yung Berg,21.0,3.0,23.0,Ray J Featuring Yung Berg
27,2008-07-19,Closer,Ne-Yo,29.0,25.0,12.0,Ne-Yo
28,2008-07-19,Realize,Colbie Caillat,30.0,20.0,22.0,Colbie Caillat
29,2008-07-19,This Is Me,Demi Lovato & Joe Jonas,9.0,9.0,3.0,Demi Lovato Featuring Joe Jonas
30,2008-07-19,Get Silly,V.I.C.,32.0,29.0,11.0,V.I.C.
31,2008-07-19,4 Minutes,Madonna Featuring Justin Timberlake & Timbaland,28.0,3.0,16.0,Madonna Featuring Justin Timberlake Featuring Timbaland
32,2008-07-19,In Love With A Girl,Gavin DeGraw,33.0,24.0,18.0,Gavin DeGraw
33,2008-07-19,Love Song,Sara Bareilles,34.0,4.0,36.0,Sara Bareilles
34,2008-07-19,Say,John Mayer,38.0,12.0,26.0,John Mayer
35,2008-07-19,Got Money,Lil Wayne Featuring T-Pain,46.0,13.0,6.0,Lil Wayne Featuring T-Pain
36,2008-07-19,Summertime,New Kids On The Block,39.0,36.0,8.0,New Kids On The Block
37,2008-07-19,Heaven Sent,Keyshia Cole,35.0,33.0,10.0,Keyshia Cole
38,2008-07-19,Out Here Grindin,"DJ Khaled Feat. Akon, Plies, Young Jeezy, Rick Ross, Ace Hood, Trick Daddy & Lil' Boosie",,,,"DJ Khaled Feat. Akon, Plies Featuring Young Jeezy, Rick Ross Featuring Ace Hood, Trick Daddy Featuring Lil' Boosie"
39,2008-07-19,Low,Flo Rida Featuring T-Pain,42.0,1.0,37.0,Flo Rida Featuring T-Pain
40,2008-07-19,American Boy,Estelle Featuring Kanye West,41.0,35.0,12.0,Estelle Featuring Kanye West
41,2008-07-19,Home,Blake Shelton,53.0,41.0,13.0,Blake Shelton
42,2008-07-19,Put On,Young Jeezy Featuring Kanye West,47.0,36.0,5.0,Young Jeezy Featuring Kanye West
43,2008-07-19,Mercy,Duffy,37.0,27.0,11.0,Duffy
44,2008-07-19,I'm Yours,Jason Mraz,49.0,44.0,12.0,Jason Mraz
45,2008-07-19,Good Time,Alan Jackson,54.0,45.0,9.0,Alan Jackson
46,2008-07-19,Should've Said No,Taylor Swift,55.0,46.0,7.0,Taylor Swift
47,2008-07-19,Take You Down,Chris Brown,48.0,43.0,12.0,Chris Brown
48,2008-07-19,Stop And Stare,OneRepublic,44.0,12.0,30.0,OneRepublic
49,2008-07-19,Last Name,Carrie Underwood,45.0,19.0,14.0,Carrie Underwood
50,2008-07-19,Handlebars,Flobots,57.0,49.0,13.0,Flobots
51,2008-07-19,Free Fallin',John Mayer,,,,John Mayer
52,2008-07-19,The Time Of My Life,David Cook,51.0,3.0,7.0,David Cook
53,2008-07-19,In The Ayer,Flo Rida Featuring will.i.am,40.0,38.0,3.0,Flo Rida Featuring will.i.am
54,2008-07-19,Lookin Boy,Hot Stylz Featuring Yung Joc,63.0,54.0,5.0,Hot Stylz Featuring Yung Joc
55,2008-07-19,Better As A Memory,Kenny Chesney,50.0,46.0,13.0,Kenny Chesney
56,2008-07-19,Back When I Knew It All,Montgomery Gentry,56.0,56.0,14.0,Montgomery Gentry
57,2008-07-19,You Look Good In My Shirt,Keith Urban,61.0,57.0,3.0,Keith Urban
58,2008-07-19,Teenage Love Affair,Alicia Keys,66.0,54.0,9.0,Alicia Keys
59,2008-07-19,All Around Me,Flyleaf,52.0,40.0,18.0,Flyleaf
60,2008-07-19,If I Never See Your Face Again,Maroon 5 Featuring Rihanna,60.0,53.0,9.0,Maroon 5 Featuring Rihanna
61,2008-07-19,Gunpowder And Lead,Miranda Lambert,68.0,61.0,9.0,Miranda Lambert
62,2008-07-19,Fall For You,Secondhand Serenade,75.0,62.0,4.0,Secondhand Serenade
63,2008-07-19,Play My Music,Jonas Brothers,31.0,20.0,3.0,Jonas Brothers
64,2008-07-19,I'm Still A Guy,Brad Paisley,67.0,33.0,17.0,Brad Paisley
65,2008-07-19,Girls Around The World,Lloyd Featuring Lil Wayne,70.0,65.0,7.0,Lloyd Featuring Lil Wayne
66,2008-07-19,Put A Girl In It,Brooks & Dunn,76.0,66.0,6.0,Brooks & Dunn
67,2008-07-19,Life In A Northern Town,Sugarland Featuring Little Big Town & Jake Owen,43.0,43.0,2.0,Sugarland Featuring Little Big Town Featuring Jake Owen
68,2008-07-19,Love In This Club Part II,Usher Featuring Beyonce & Lil Wayne,58.0,18.0,11.0,Usher Featuring Beyonce Featuring Lil Wayne
69,2008-07-19,Just Got Started Lovin' You,James Otto,71.0,27.0,20.0,James Otto
70,2008-07-19,One Step At A Time,Jordin Sparks,79.0,70.0,2.0,Jordin Sparks
71,2008-07-19,Pork And Beans,Weezer,77.0,64.0,10.0,Weezer
72,2008-07-19,Moving Mountains,Usher,72.0,69.0,6.0,Usher
73,2008-07-19,Trying To Stop Your Leaving,Dierks Bentley,80.0,73.0,14.0,Dierks Bentley
74,2008-07-19,Come On Over,Jessica Simpson,65.0,65.0,2.0,Jessica Simpson
75,2008-07-19,Violet Hill,Coldplay,74.0,40.0,9.0,Coldplay
76,2008-07-19,Here I Am,Rick Ross Featuring Nelly & Avery Storm,99.0,76.0,2.0,Rick Ross Featuring Nelly Featuring Avery Storm
77,2008-07-19,Game's Pain,The Game Featuring Keyshia Cole,81.0,75.0,6.0,The Game Featuring Keyshia Cole
78,2008-07-19,I Still Miss You,Keith Anderson,85.0,78.0,4.0,Keith Anderson
79,2008-07-19,Bartender Song,Rehab,94.0,79.0,2.0,Rehab
80,2008-07-19,All Summer Long,Kid Rock,,,,Kid Rock
81,2008-07-19,That's What You Get,Paramore,93.0,81.0,5.0,Paramore
82,2008-07-19,Gotta Find You,Joe Jonas,36.0,30.0,3.0,Joe Jonas
83,2008-07-19,Love Remains The Same,Gavin Rossdale,90.0,76.0,5.0,Gavin Rossdale
84,2008-07-19,Bye Bye,Mariah Carey,69.0,19.0,12.0,Mariah Carey
85,2008-07-19,I Saw God Today,George Strait,86.0,33.0,20.0,George Strait
86,2008-07-19,Inside The Fire,Disturbed,83.0,73.0,14.0,Disturbed
87,2008-07-19,Thunder,Boys Like Girls,88.0,87.0,2.0,Boys Like Girls
88,2008-07-19,Sneakernight,Vanessa Hudgens,,,,Vanessa Hudgens
89,2008-07-19,Never Would Have Made It,Marvin Sapp,82.0,82.0,4.0,Marvin Sapp
90,2008-07-19,Every Day,Rascal Flatts,84.0,45.0,17.0,Rascal Flatts
91,2008-07-19,Magic,Robin Thicke,,88.0,2.0,Robin Thicke
92,2008-07-19,We Weren't Crazy,Josh Gracin,,82.0,7.0,Josh Gracin
93,2008-07-19,We Rock,Cast Of Camp Rock,62.0,33.0,3.0,Cast Of Camp Rock
94,2008-07-19,Addicted,Saving Abel,97.0,94.0,4.0,Saving Abel
95,2008-07-19,Mr. Carter,Lil Wayne Featuring Jay-Z,92.0,62.0,5.0,Lil Wayne Featuring Jay-Z
96,2008-07-19,That Song In My Head,Julianne Hough,,88.0,5.0,Julianne Hough
97,2008-07-19,Rise Above This,Seether,,91.0,11.0,Seether
98,2008-07-19,Holler Back,The Lost Trailers,,,,The Lost Trailers
99,2008-07-19,The Way That I Love You,Ashanti,87.0,37.0,18.0,Ashanti
100,2008-07-19,Homecoming,Kanye West Featuring Chris Martin,78.0,69.0,7.0,Kanye West Featuring Chris Martin
1,2008-07-26,I Kissed A Girl,Katy Perry,1.0,1.0,10.0,Katy Perry
2,2008-07-26,Take A Bow,Rihanna,2.0,1.0,14.0,Rihanna
3,2008-07-26,Lollipop,Lil Wayne Featuring Static Major,3.0,1.0,18.0,Lil Wayne Featuring Static Major
4,2008-07-26,Forever,Chris Brown,6.0,4.0,12.0,Chris Brown
5,2008-07-26,Bleeding Love,Leona Lewis,4.0,1.0,22.0,Leona Lewis
6,2008-07-26,Pocketful Of Sunshine,Natasha Bedingfield,7.0,5.0,22.0,Natasha Bedingfield
7,2008-07-26,Viva La Vida,Coldplay,5.0,1.0,10.0,Coldplay
8,2008-07-26,A Milli,Lil Wayne,11.0,8.0,12.0,Lil Wayne
9,2008-07-26,7 Things,Miley Cyrus,10.0,9.0,6.0,Miley Cyrus
10,2008-07-26,Bust It Baby Part 2,Plies Featuring Ne-Yo,9.0,7.0,16.0,Plies Featuring Ne-Yo
11,2008-07-26,Leavin',Jesse McCartney,13.0,10.0,12.0,Jesse McCartney
12,2008-07-26,When I Grow Up,The Pussycat Dolls,12.0,9.0,7.0,The Pussycat Dolls
13,2008-07-26,Burnin' Up,Jonas Brothers,8.0,5.0,3.0,Jonas Brothers
14,2008-07-26,Dangerous,Kardinal Offishall Featuring Akon,16.0,14.0,10.0,Kardinal Offishall Featuring Akon
15,2008-07-26,Disturbia,Rihanna,15.0,11.0,4.0,Rihanna
16,2008-07-26,Shake It,Metro Station,14.0,10.0,15.0,Metro Station
17,2008-07-26,Closer,Ne-Yo,27.0,17.0,13.0,Ne-Yo
18,2008-07-26,Get Like Me,David Banner Featuring Chris Brown,24.0,18.0,10.0,David Banner Featuring Chris Brown
19,2008-07-26,Lolli Lolli (Pop That Body),"Three 6 Mafia Featuring Project Pat, Young D & Superpower",21.0,19.0,9.0,Three 6 Mafia Featuring Project Pat Featuring Young D Featuring Superpower
20,2008-07-26,I Luv Your Girl,The-Dream,22.0,20.0,12.0,The-Dream
21,2008-07-26,No Air,Jordin Sparks Duet With Chris Brown,19.0,3.0,28.0,Jordin Sparks Duet Featuring Chris Brown
22,2008-07-26,What You Got,Colby O'Donis Featuring Akon,20.0,14.0,20.0,Colby O'Donis Featuring Akon
23,2008-07-26,Damaged,Danity Kane,17.0,10.0,18.0,Danity Kane
24,2008-07-26,It's Not My Time,3 Doors Down,25.0,17.0,21.0,3 Doors Down
25,2008-07-26,All I Want To Do,Sugarland,18.0,18.0,4.0,Sugarland
26,2008-07-26,Love In This Club,Usher Featuring Young Jeezy,23.0,1.0,22.0,Usher Featuring Young Jeezy
27,2008-07-26,Sexy Can I,Ray J & Yung Berg,26.0,3.0,24.0,Ray J Featuring Yung Berg
28,2008-07-26,Heaven Sent,Keyshia Cole,37.0,28.0,11.0,Keyshia Cole
29,2008-07-26,Realize,Colbie Caillat,28.0,20.0,23.0,Colbie Caillat
30,2008-07-26,Got Money,Lil Wayne Featuring T-Pain,35.0,13.0,7.0,Lil Wayne Featuring T-Pain
31,2008-07-26,American Boy,Estelle Featuring Kanye West,40.0,31.0,13.0,Estelle Featuring Kanye West
32,2008-07-26,I'm Yours,Jason Mraz,44.0,32.0,13.0,Jason Mraz
33,2008-07-26,In Love With A Girl,Gavin DeGraw,32.0,24.0,19.0,Gavin DeGraw
34,2008-07-26,Get Silly,V.I.C.,30.0,29.0,12.0,V.I.C.
35,2008-07-26,Put On,Young Jeezy Featuring Kanye West,42.0,35.0,6.0,Young Jeezy Featuring Kanye West
36,2008-07-26,Love Song,Sara Bareilles,33.0,4.0,37.0,Sara Bareilles
37,2008-07-26,Summertime,New Kids On The Block,36.0,36.0,9.0,New Kids On The Block
38,2008-07-26,Should've Said No,Taylor Swift,46.0,38.0,8.0,Taylor Swift
39,2008-07-26,Out Here Grindin,"DJ Khaled Feat. Akon, Plies, Young Jeezy, Rick Ross, Ace Hood, Trick Daddy & Lil' Boosie",38.0,38.0,2.0,"DJ Khaled Feat. Akon, Plies Featuring Young Jeezy, Rick Ross Featuring Ace Hood, Trick Daddy Featuring Lil' Boosie"
40,2008-07-26,Good Time,Alan Jackson,45.0,40.0,10.0,Alan Jackson
41,2008-07-26,Home,Blake Shelton,41.0,41.0,14.0,Blake Shelton
42,2008-07-26,Say,John Mayer,34.0,12.0,27.0,John Mayer
43,2008-07-26,Low,Flo Rida Featuring T-Pain,39.0,1.0,38.0,Flo Rida Featuring T-Pain
