Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
97,1999-05-01,You Get What You Give,New Radicals,,36.0,20.0,New Radicals
98,1999-05-01,Maria,Blondie,96.0,82.0,4.0,Blondie
99,1999-05-01,Nothing Really Matters,Madonna,,,,Madonna
100,1999-05-01,My Name Is,Eminem,93.0,36.0,10.0,Eminem
1,1999-05-08,Livin' La Vida Loca,Ricky Martin,8.0,1.0,4.0,Ricky Martin
2,1999-05-08,No Scrubs,TLC,1.0,1.0,12.0,TLC
3,1999-05-08,Kiss Me,Sixpence None The Richer,2.0,2.0,14.0,Sixpence None The Richer
4,1999-05-08,Every Morning,Sugar Ray,4.0,3.0,18.0,Sugar Ray
5,1999-05-08,Believe,Cher,3.0,1.0,21.0,Cher
6,1999-05-08,What's It Gonna Be?!,Busta Rhymes Featuring Janet,5.0,3.0,9.0,Busta Rhymes Featuring Janet
7,1999-05-08,Heartbreak Hotel,Whitney Houston Feat. Faith Evans & Kelly Price,6.0,2.0,20.0,Whitney Houston Feat. Faith Evans Featuring Kelly Price
8,1999-05-08,Slide,Goo Goo Dolls,9.0,8.0,23.0,Goo Goo Dolls
9,1999-05-08,Angel Of Mine,Monica,7.0,1.0,23.0,Monica
10,1999-05-08,Who Dat,JT Money Featuring Sole,18.0,10.0,3.0,JT Money Featuring Sole
11,1999-05-08,Please Remember Me,Tim McGraw,10.0,10.0,6.0,Tim McGraw
12,1999-05-08,Fly Away,Lenny Kravitz,15.0,12.0,23.0,Lenny Kravitz
13,1999-05-08,Give It To You,Jordan Knight,16.0,13.0,6.0,Jordan Knight
14,1999-05-08,What It's Like,Everlast,14.0,14.0,21.0,Everlast
15,1999-05-08,Anywhere,112 Featuring Lil'z,17.0,15.0,8.0,112 Featuring Lil'z
16,1999-05-08,Sweet Lady,Tyrese,12.0,12.0,16.0,Tyrese
17,1999-05-08,If You (Lovin' Me),Silk,13.0,13.0,9.0,Silk
18,1999-05-08,...Baby One More Time,Britney Spears,21.0,1.0,25.0,Britney Spears
19,1999-05-08,Angel,Sarah McLachlan,19.0,4.0,23.0,Sarah McLachlan
20,1999-05-08,The Hardest Thing,98 Degrees,25.0,20.0,7.0,98 Degrees
21,1999-05-08,I Still Believe,Mariah Carey,11.0,4.0,14.0,Mariah Carey
22,1999-05-08,All I Have To Give,Backstreet Boys,22.0,5.0,15.0,Backstreet Boys
23,1999-05-08,I Want It That Way,Backstreet Boys,34.0,23.0,3.0,Backstreet Boys
24,1999-05-08,C'est La Vie,B*Witched,20.0,9.0,12.0,B*Witched
25,1999-05-08,That Don't Impress Me Much,Shania Twain,35.0,25.0,14.0,Shania Twain
26,1999-05-08,Back 2 Good,matchbox 20,24.0,24.0,20.0,matchbox 20
27,1999-05-08,We Like To Party!,Vengaboys,28.0,26.0,13.0,Vengaboys
28,1999-05-08,All Night Long,Faith Evans Featuring Puff Daddy,23.0,9.0,14.0,Faith Evans Featuring Puff Daddy
29,1999-05-08,Save Tonight,Eagle-Eye Cherry,31.0,5.0,23.0,Eagle-Eye Cherry
30,1999-05-08,Ex-Factor,Lauryn Hill,30.0,21.0,18.0,Lauryn Hill
31,1999-05-08,You,Jesse Powell,27.0,10.0,12.0,Jesse Powell
32,1999-05-08,How Forever Feels,Kenny Chesney,32.0,27.0,14.0,Kenny Chesney
33,1999-05-08,Stay The Same,Joey McIntyre,26.0,10.0,11.0,Joey McIntyre
34,1999-05-08,Wish You Were Here,Mark Wills,36.0,34.0,10.0,Mark Wills
35,1999-05-08,808,Blaque,57.0,35.0,4.0,Blaque
36,1999-05-08,Almost Doesn't Count,Brandy,54.0,36.0,3.0,Brandy
37,1999-05-08,You Won't Ever Be Lonely,Andy Griggs,46.0,37.0,7.0,Andy Griggs
38,1999-05-08,Fortunate,Maxwell,53.0,38.0,5.0,Maxwell
39,1999-05-08,Can I Get A...,Jay-Z Featuring Amil (Of Major Coinz) & Ja,37.0,19.0,32.0,Jay-Z Featuring Amil Of Major Coinz Featuring Ja
40,1999-05-08,When I Close My Eyes,Shanice,29.0,12.0,7.0,Shanice
41,1999-05-08,Praise You,Fatboy Slim,48.0,41.0,9.0,Fatboy Slim
42,1999-05-08,Sitting Home,Total,51.0,42.0,5.0,Total
43,1999-05-08,Gone Crazy,Alan Jackson,47.0,43.0,9.0,Alan Jackson
44,1999-05-08,Drive Me Wild,Sawyer Brown,45.0,44.0,11.0,Sawyer Brown
45,1999-05-08,I'll Think Of A Reason Later,Lee Ann Womack,38.0,38.0,11.0,Lee Ann Womack
46,1999-05-08,My First Night With You,Mya,42.0,28.0,8.0,Mya
47,1999-05-08,It Ain't My Fault 1 & 2,Silkk The Shocker Featuring Mystikal,41.0,18.0,10.0,Silkk The Shocker Featuring Mystikal
48,1999-05-08,Ordinary Life,Chad Brock,39.0,39.0,12.0,Chad Brock
49,1999-05-08,These Are The Times,Dru Hill,33.0,21.0,21.0,Dru Hill
50,1999-05-08,Two Teardrops,Steve Wariner,58.0,50.0,6.0,Steve Wariner
51,1999-05-08,Hands Of A Working Man,Ty Herndon,52.0,51.0,8.0,Ty Herndon
52,1999-05-08,One More Try,Divine,43.0,29.0,6.0,Divine
53,1999-05-08,Anyone Else,Collin Raye,56.0,53.0,9.0,Collin Raye
54,1999-05-08,Man! I Feel Like A Woman!,Shania Twain,61.0,54.0,4.0,Shania Twain
55,1999-05-08,Write This Down,George Strait,73.0,55.0,3.0,George Strait
56,1999-05-08,What's So Different,Ginuwine,50.0,49.0,12.0,Ginuwine
57,1999-05-08,Anything But Down,Sheryl Crow,70.0,57.0,5.0,Sheryl Crow
58,1999-05-08,My Favorite Girl,Dave Hollister,77.0,58.0,5.0,Dave Hollister
59,1999-05-08,Down So Long,Jewel,64.0,59.0,4.0,Jewel
60,1999-05-08,Life,K-Ci & JoJo,63.0,60.0,8.0,K-Ci & JoJo
61,1999-05-08,Special,Garbage,62.0,61.0,7.0,Garbage
62,1999-05-08,Hate Me Now,Nas Featuring Puff Daddy,69.0,62.0,3.0,Nas Featuring Puff Daddy
63,1999-05-08,Blue Monday,Orgy,71.0,56.0,11.0,Orgy
64,1999-05-08,Hillbilly Shoes,Montgomery Gentry,66.0,64.0,7.0,Montgomery Gentry
65,1999-05-08,Girlfriend/Boyfriend,BLACKstreet With Janet,55.0,47.0,9.0,BLACKstreet Featuring Janet
66,1999-05-08,Georgy Porgy,Eric Benet Featuring Faith Evans,60.0,55.0,8.0,Eric Benet Featuring Faith Evans
67,1999-05-08,I Drive Myself Crazy,'N Sync,78.0,67.0,3.0,'N Sync
68,1999-05-08,With You,Lila McCann,76.0,68.0,6.0,Lila McCann
69,1999-05-08,Where My Girls At?,702,90.0,69.0,2.0,702
70,1999-05-08,Everytime I Cry,Terri Clark,74.0,70.0,6.0,Terri Clark
71,1999-05-08,Get Involved,Raphael Saadiq & Q-Tip,67.0,67.0,6.0,Raphael Saadiq Featuring Q-Tip
72,1999-05-08,When A Woman's Fed Up,R. Kelly,68.0,22.0,20.0,R. Kelly
73,1999-05-08,You Were Mine,Dixie Chicks,72.0,34.0,16.0,Dixie Chicks
74,1999-05-08,What'd You Come Here For?,Trina & Tamara,65.0,65.0,6.0,Trina & Tamara
75,1999-05-08,One,Creed,79.0,70.0,11.0,Creed
76,1999-05-08,Why Don't You Get A Job?,The Offspring,81.0,76.0,5.0,The Offspring
77,1999-05-08,Heavy,Collective Soul,84.0,73.0,10.0,Collective Soul
78,1999-05-08,My Own Worst Enemy,Lit,89.0,78.0,3.0,Lit
79,1999-05-08,Everybody's Free (To Wear Sunscreen),Baz Luhrmann,49.0,45.0,7.0,Baz Luhrmann
80,1999-05-08,Nann,Trick Daddy Featuring Trina,82.0,62.0,9.0,Trick Daddy Featuring Trina
81,1999-05-08,The Animal Song,Savage Garden,59.0,19.0,9.0,Savage Garden
82,1999-05-08,Faded Pictures,Case & Joe,80.0,10.0,20.0,Case & Joe
83,1999-05-08,Whatever You Say,Martina McBride,93.0,83.0,2.0,Martina McBride
84,1999-05-08,Jigga What...,Jay-Z Featuring Big Jaz,,,,Jay-Z Featuring Big Jaz
85,1999-05-08,You Got Me,The Roots Featuring Erykah Badu,75.0,39.0,13.0,The Roots Featuring Erykah Badu
86,1999-05-08,Holla Holla,Ja Rule,85.0,85.0,6.0,Ja Rule
87,1999-05-08,It's Not Right But It's Okay,Whitney Houston,,,,Whitney Houston
88,1999-05-08,I'm Not Ready,Keith Sweat,86.0,16.0,9.0,Keith Sweat
89,1999-05-08,I'm Leaving,Aaron Tippin,92.0,89.0,2.0,Aaron Tippin
90,1999-05-08,Written In The Stars,Elton John & LeAnn Rimes,88.0,29.0,9.0,Elton John Featuring LeAnn Rimes
91,1999-05-08,Busy Man,Billy Ray Cyrus,94.0,46.0,16.0,Billy Ray Cyrus
92,1999-05-08,Crush,Dave Matthews Band,95.0,75.0,13.0,Dave Matthews Band
93,1999-05-08,Nothing Really Matters,Madonna,99.0,93.0,2.0,Madonna
94,1999-05-08,Maria,Blondie,98.0,82.0,5.0,Blondie
95,1999-05-08,Run,Collective Soul,,76.0,7.0,Collective Soul
96,1999-05-08,Ruff Ryders' Anthem,DMX,,94.0,4.0,DMX
97,1999-05-08,Can't Get Enough,Patty Loveless,96.0,96.0,4.0,Patty Loveless
98,1999-05-08,Little Good-Byes,SHeDAISY,,,,SHeDAISY
99,1999-05-08,Harmless,Mulberry Lane,,,,Mulberry Lane
100,1999-05-08,Players Holiday,T.W.D.Y. Featuring Too Short & Mac Mall,,,,T.W.D.Y. Featuring Too Short Featuring Mac Mall
1,1999-05-15,Livin' La Vida Loca,Ricky Martin,1.0,1.0,5.0,Ricky Martin
2,1999-05-15,No Scrubs,TLC,2.0,1.0,13.0,TLC
3,1999-05-15,Kiss Me,Sixpence None The Richer,3.0,2.0,15.0,Sixpence None The Richer
4,1999-05-15,Every Morning,Sugar Ray,4.0,3.0,19.0,Sugar Ray
5,1999-05-15,Believe,Cher,5.0,1.0,22.0,Cher
6,1999-05-15,What's It Gonna Be?!,Busta Rhymes Featuring Janet,6.0,3.0,10.0,Busta Rhymes Featuring Janet
7,1999-05-15,Heartbreak Hotel,Whitney Houston Feat. Faith Evans & Kelly Price,7.0,2.0,21.0,Whitney Houston Feat. Faith Evans Featuring Kelly Price
8,1999-05-15,Who Dat,JT Money Featuring Sole,10.0,8.0,4.0,JT Money Featuring Sole
9,1999-05-15,Fortunate,Maxwell,38.0,9.0,6.0,Maxwell
10,1999-05-15,Give It To You,Jordan Knight,13.0,10.0,7.0,Jordan Knight
11,1999-05-15,Please Remember Me,Tim McGraw,11.0,10.0,7.0,Tim McGraw
12,1999-05-15,Slide,Goo Goo Dolls,8.0,8.0,24.0,Goo Goo Dolls
13,1999-05-15,What It's Like,Everlast,14.0,13.0,22.0,Everlast
14,1999-05-15,Fly Away,Lenny Kravitz,12.0,12.0,24.0,Lenny Kravitz
15,1999-05-15,Where My Girls At?,702,69.0,15.0,3.0,702
16,1999-05-15,Sweet Lady,Tyrese,16.0,12.0,17.0,Tyrese
17,1999-05-15,If You (Lovin' Me),Silk,17.0,13.0,10.0,Silk
18,1999-05-15,Angel Of Mine,Monica,9.0,1.0,24.0,Monica
19,1999-05-15,Anywhere,112 Featuring Lil'z,15.0,15.0,9.0,112 Featuring Lil'z
20,1999-05-15,The Hardest Thing,98 Degrees,20.0,20.0,8.0,98 Degrees
21,1999-05-15,That Don't Impress Me Much,Shania Twain,25.0,21.0,15.0,Shania Twain
22,1999-05-15,808,Blaque,35.0,22.0,5.0,Blaque
23,1999-05-15,I Want It That Way,Backstreet Boys,23.0,23.0,4.0,Backstreet Boys
24,1999-05-15,...Baby One More Time,Britney Spears,18.0,1.0,26.0,Britney Spears
25,1999-05-15,Angel,Sarah McLachlan,19.0,4.0,24.0,Sarah McLachlan
26,1999-05-15,Ex-Factor,Lauryn Hill,30.0,21.0,19.0,Lauryn Hill
27,1999-05-15,All I Have To Give,Backstreet Boys,22.0,5.0,16.0,Backstreet Boys
28,1999-05-15,I Still Believe,Mariah Carey,21.0,4.0,15.0,Mariah Carey
29,1999-05-15,Back 2 Good,matchbox 20,26.0,24.0,21.0,matchbox 20
30,1999-05-15,We Like To Party!,Vengaboys,27.0,26.0,14.0,Vengaboys
31,1999-05-15,Almost Doesn't Count,Brandy,36.0,31.0,4.0,Brandy
32,1999-05-15,C'est La Vie,B*Witched,24.0,9.0,13.0,B*Witched
33,1999-05-15,You Won't Ever Be Lonely,Andy Griggs,37.0,33.0,8.0,Andy Griggs
34,1999-05-15,Wish You Were Here,Mark Wills,34.0,34.0,11.0,Mark Wills
35,1999-05-15,Save Tonight,Eagle-Eye Cherry,29.0,5.0,24.0,Eagle-Eye Cherry
36,1999-05-15,You,Jesse Powell,31.0,10.0,13.0,Jesse Powell
37,1999-05-15,Praise You,Fatboy Slim,41.0,37.0,10.0,Fatboy Slim
38,1999-05-15,Can I Get A...,Jay-Z Featuring Amil (Of Major Coinz) & Ja,39.0,19.0,33.0,Jay-Z Featuring Amil Of Major Coinz Featuring Ja
39,1999-05-15,How Forever Feels,Kenny Chesney,32.0,27.0,15.0,Kenny Chesney
40,1999-05-15,Anyone Else,Collin Raye,53.0,40.0,10.0,Collin Raye
41,1999-05-15,Two Teardrops,Steve Wariner,50.0,41.0,7.0,Steve Wariner
42,1999-05-15,Sitting Home,Total,42.0,42.0,6.0,Total
43,1999-05-15,All Night Long,Faith Evans Featuring Puff Daddy,28.0,9.0,15.0,Faith Evans Featuring Puff Daddy
44,1999-05-15,My First Night With You,Mya,46.0,28.0,9.0,Mya
45,1999-05-15,Write This Down,George Strait,55.0,45.0,4.0,George Strait
46,1999-05-15,Gone Crazy,Alan Jackson,43.0,43.0,10.0,Alan Jackson
47,1999-05-15,My Favorite Girl,Dave Hollister,58.0,47.0,6.0,Dave Hollister
48,1999-05-15,Man! I Feel Like A Woman!,Shania Twain,54.0,48.0,5.0,Shania Twain
49,1999-05-15,Hands Of A Working Man,Ty Herndon,51.0,49.0,9.0,Ty Herndon
50,1999-05-15,It Ain't My Fault 1 & 2,Silkk The Shocker Featuring Mystikal,47.0,18.0,11.0,Silkk The Shocker Featuring Mystikal
51,1999-05-15,Anything But Down,Sheryl Crow,57.0,51.0,6.0,Sheryl Crow
52,1999-05-15,What's So Different,Ginuwine,56.0,49.0,13.0,Ginuwine
53,1999-05-15,Drive Me Wild,Sawyer Brown,44.0,44.0,12.0,Sawyer Brown
54,1999-05-15,I'll Think Of A Reason Later,Lee Ann Womack,45.0,38.0,12.0,Lee Ann Womack
55,1999-05-15,Stay The Same,Joey McIntyre,33.0,10.0,12.0,Joey McIntyre
56,1999-05-15,Special,Garbage,61.0,56.0,8.0,Garbage
57,1999-05-15,What'd You Come Here For?,Trina & Tamara,74.0,57.0,7.0,Trina & Tamara
58,1999-05-15,When I Close My Eyes,Shanice,40.0,12.0,8.0,Shanice
59,1999-05-15,Down So Long,Jewel,59.0,59.0,5.0,Jewel
60,1999-05-15,Life,K-Ci & JoJo,60.0,60.0,9.0,K-Ci & JoJo
61,1999-05-15,One More Try,Divine,52.0,29.0,7.0,Divine
62,1999-05-15,Blue Monday,Orgy,63.0,56.0,12.0,Orgy
63,1999-05-15,With You,Lila McCann,68.0,63.0,7.0,Lila McCann
64,1999-05-15,Hillbilly Shoes,Montgomery Gentry,64.0,64.0,8.0,Montgomery Gentry
65,1999-05-15,Hate Me Now,Nas Featuring Puff Daddy,62.0,62.0,4.0,Nas Featuring Puff Daddy
66,1999-05-15,Ordinary Life,Chad Brock,48.0,39.0,13.0,Chad Brock
67,1999-05-15,I Drive Myself Crazy,'N Sync,67.0,67.0,4.0,'N Sync
68,1999-05-15,My Own Worst Enemy,Lit,78.0,68.0,4.0,Lit
69,1999-05-15,Everytime I Cry,Terri Clark,70.0,69.0,7.0,Terri Clark
70,1999-05-15,One,Creed,75.0,70.0,12.0,Creed
71,1999-05-15,It's Not Right But It's Okay,Whitney Houston,87.0,71.0,2.0,Whitney Houston
72,1999-05-15,Georgy Porgy,Eric Benet Featuring Faith Evans,66.0,55.0,9.0,Eric Benet Featuring Faith Evans
73,1999-05-15,Holla Holla,Ja Rule,86.0,73.0,7.0,Ja Rule
74,1999-05-15,Why Don't You Get A Job?,The Offspring,76.0,74.0,6.0,The Offspring
75,1999-05-15,Whatever You Say,Martina McBride,83.0,75.0,3.0,Martina McBride
76,1999-05-15,Nann,Trick Daddy Featuring Trina,80.0,62.0,10.0,Trick Daddy Featuring Trina
77,1999-05-15,Get Involved,Raphael Saadiq & Q-Tip,71.0,67.0,7.0,Raphael Saadiq Featuring Q-Tip
78,1999-05-15,You Were Mine,Dixie Chicks,73.0,34.0,17.0,Dixie Chicks
79,1999-05-15,Heavy,Collective Soul,77.0,73.0,11.0,Collective Soul
80,1999-05-15,No Pigeons,Sporty Thievz Featuring Mr. Woods,,,,Sporty Thievz Featuring Mr. Woods
81,1999-05-15,If You Had My Love,Jennifer Lopez,,,,Jennifer Lopez
82,1999-05-15,Girlfriend/Boyfriend,BLACKstreet With Janet,65.0,47.0,10.0,BLACKstreet Featuring Janet
83,1999-05-15,Tonight The Heartache's On Me,Dixie Chicks,,,,Dixie Chicks
84,1999-05-15,Jigga What...,Jay-Z Featuring Big Jaz,84.0,84.0,2.0,Jay-Z Featuring Big Jaz
85,1999-05-15,Chante's Got A Man,Chante Moore,,,,Chante Moore
86,1999-05-15,Maybe Not Tonight,Sammy Kershaw & Lorrie Morgan,,,,Sammy Kershaw Featuring Lorrie Morgan
87,1999-05-15,I'm Leaving,Aaron Tippin,89.0,87.0,3.0,Aaron Tippin
88,1999-05-15,Crush,Dave Matthews Band,92.0,75.0,14.0,Dave Matthews Band
89,1999-05-15,I'm Not Ready,Keith Sweat,88.0,16.0,10.0,Keith Sweat
90,1999-05-15,She's A Bitch,"Missy ""Misdemeanor"" Elliott",,,,"Missy ""Misdemeanor"" Elliott"
91,1999-05-15,Written In The Stars,Elton John & LeAnn Rimes,90.0,29.0,10.0,Elton John Featuring LeAnn Rimes
92,1999-05-15,The Animal Song,Savage Garden,81.0,19.0,10.0,Savage Garden
93,1999-05-15,Busy Man,Billy Ray Cyrus,91.0,46.0,17.0,Billy Ray Cyrus
94,1999-05-15,Maria,Blondie,94.0,82.0,6.0,Blondie
95,1999-05-15,Little Good-Byes,SHeDAISY,98.0,95.0,2.0,SHeDAISY
96,1999-05-15,A Night To Remember,Joe Diffie,,,,Joe Diffie
97,1999-05-15,Single White Female,Chely Wright,,,,Chely Wright
98,1999-05-15,Players Holiday,T.W.D.Y. Featuring Too Short & Mac Mall,100.0,98.0,2.0,T.W.D.Y. Featuring Too Short Featuring Mac Mall
99,1999-05-15,Harmless,Mulberry Lane,99.0,99.0,2.0,Mulberry Lane
100,1999-05-15,You Got Me,The Roots Featuring Erykah Badu,85.0,39.0,14.0,The Roots Featuring Erykah Badu
1,1999-05-22,Livin' La Vida Loca,Ricky Martin,1.0,1.0,6.0,Ricky Martin
2,1999-05-22,No Scrubs,TLC,2.0,1.0,14.0,TLC
3,1999-05-22,Kiss Me,Sixpence None The Richer,3.0,2.0,16.0,Sixpence None The Richer
4,1999-05-22,Every Morning,Sugar Ray,4.0,3.0,20.0,Sugar Ray
5,1999-05-22,Who Dat,JT Money Featuring Sole,8.0,5.0,5.0,JT Money Featuring Sole
6,1999-05-22,Fortunate,Maxwell,9.0,6.0,7.0,Maxwell
7,1999-05-22,Believe,Cher,5.0,1.0,23.0,Cher
8,1999-05-22,Heartbreak Hotel,Whitney Houston Feat. Faith Evans & Kelly Price,7.0,2.0,22.0,Whitney Houston Feat. Faith Evans Featuring Kelly Price
9,1999-05-22,Where My Girls At?,702,15.0,9.0,4.0,702
10,1999-05-22,What's It Gonna Be?!,Busta Rhymes Featuring Janet,6.0,3.0,11.0,Busta Rhymes Featuring Janet
11,1999-05-22,Give It To You,Jordan Knight,10.0,10.0,8.0,Jordan Knight
12,1999-05-22,Slide,Goo Goo Dolls,12.0,8.0,25.0,Goo Goo Dolls
13,1999-05-22,Please Remember Me,Tim McGraw,11.0,10.0,8.0,Tim McGraw
14,1999-05-22,808,Blaque,22.0,14.0,6.0,Blaque
15,1999-05-22,That Don't Impress Me Much,Shania Twain,21.0,15.0,16.0,Shania Twain
16,1999-05-22,What It's Like,Everlast,13.0,13.0,23.0,Everlast
17,1999-05-22,Anywhere,112 Featuring Lil'z,19.0,15.0,10.0,112 Featuring Lil'z
18,1999-05-22,I Want It That Way,Backstreet Boys,23.0,18.0,5.0,Backstreet Boys
19,1999-05-22,Sweet Lady,Tyrese,16.0,12.0,18.0,Tyrese
20,1999-05-22,Chante's Got A Man,Chante Moore,85.0,20.0,2.0,Chante Moore
21,1999-05-22,Fly Away,Lenny Kravitz,14.0,12.0,25.0,Lenny Kravitz
22,1999-05-22,The Hardest Thing,98 Degrees,20.0,20.0,9.0,98 Degrees
23,1999-05-22,If You (Lovin' Me),Silk,17.0,13.0,11.0,Silk
24,1999-05-22,Angel Of Mine,Monica,18.0,1.0,25.0,Monica
25,1999-05-22,Almost Doesn't Count,Brandy,31.0,25.0,5.0,Brandy
26,1999-05-22,Back 2 Good,matchbox 20,29.0,24.0,22.0,matchbox 20
27,1999-05-22,Angel,Sarah McLachlan,25.0,4.0,25.0,Sarah McLachlan
28,1999-05-22,You Won't Ever Be Lonely,Andy Griggs,33.0,28.0,9.0,Andy Griggs
29,1999-05-22,...Baby One More Time,Britney Spears,24.0,1.0,27.0,Britney Spears
30,1999-05-22,We Like To Party!,Vengaboys,30.0,26.0,15.0,Vengaboys
31,1999-05-22,Ex-Factor,Lauryn Hill,26.0,21.0,20.0,Lauryn Hill
32,1999-05-22,Wild Wild West,Will Smith Featuring Dru Hill & Kool Mo Dee,,,,Will Smith Featuring Dru Hill Featuring Kool Mo Dee
33,1999-05-22,Save Tonight,Eagle-Eye Cherry,35.0,5.0,25.0,Eagle-Eye Cherry
34,1999-05-22,All I Have To Give,Backstreet Boys,27.0,5.0,17.0,Backstreet Boys
35,1999-05-22,Write This Down,George Strait,45.0,35.0,5.0,George Strait
36,1999-05-22,Praise You,Fatboy Slim,37.0,36.0,11.0,Fatboy Slim
37,1999-05-22,You,Jesse Powell,36.0,10.0,14.0,Jesse Powell
38,1999-05-22,Two Teardrops,Steve Wariner,41.0,38.0,8.0,Steve Wariner
39,1999-05-22,Can I Get A...,Jay-Z Featuring Amil (Of Major Coinz) & Ja,38.0,19.0,34.0,Jay-Z Featuring Amil Of Major Coinz Featuring Ja
40,1999-05-22,Anyone Else,Collin Raye,40.0,40.0,11.0,Collin Raye
41,1999-05-22,My Favorite Girl,Dave Hollister,47.0,41.0,7.0,Dave Hollister
42,1999-05-22,Wish You Were Here,Mark Wills,34.0,34.0,12.0,Mark Wills
43,1999-05-22,I Still Believe,Mariah Carey,28.0,4.0,16.0,Mariah Carey
44,1999-05-22,Man! I Feel Like A Woman!,Shania Twain,48.0,44.0,6.0,Shania Twain
45,1999-05-22,Sitting Home,Total,42.0,42.0,7.0,Total
46,1999-05-22,How Forever Feels,Kenny Chesney,39.0,27.0,16.0,Kenny Chesney
47,1999-05-22,Hands Of A Working Man,Ty Herndon,49.0,47.0,10.0,Ty Herndon
48,1999-05-22,My First Night With You,Mya,44.0,28.0,10.0,Mya
49,1999-05-22,Anything But Down,Sheryl Crow,51.0,49.0,7.0,Sheryl Crow
50,1999-05-22,It's Not Right But It's Okay,Whitney Houston,71.0,50.0,3.0,Whitney Houston
51,1999-05-22,Gone Crazy,Alan Jackson,46.0,43.0,11.0,Alan Jackson
52,1999-05-22,Special,Garbage,56.0,52.0,9.0,Garbage
53,1999-05-22,It Ain't My Fault 1 & 2,Silkk The Shocker Featuring Mystikal,50.0,18.0,12.0,Silkk The Shocker Featuring Mystikal
54,1999-05-22,With You,Lila McCann,63.0,54.0,8.0,Lila McCann
55,1999-05-22,What's So Different,Ginuwine,52.0,49.0,14.0,Ginuwine
56,1999-05-22,C'est La Vie,B*Witched,32.0,9.0,14.0,B*Witched
57,1999-05-22,What'd You Come Here For?,Trina & Tamara,57.0,57.0,8.0,Trina & Tamara
58,1999-05-22,All Night Long,Faith Evans Featuring Puff Daddy,43.0,9.0,16.0,Faith Evans Featuring Puff Daddy
59,1999-05-22,Blue Monday,Orgy,62.0,56.0,13.0,Orgy
60,1999-05-22,Holla Holla,Ja Rule,73.0,60.0,8.0,Ja Rule
61,1999-05-22,I'll Think Of A Reason Later,Lee Ann Womack,54.0,38.0,13.0,Lee Ann Womack
62,1999-05-22,Hillbilly Shoes,Montgomery Gentry,64.0,62.0,9.0,Montgomery Gentry
63,1999-05-22,Whatever You Say,Martina McBride,75.0,63.0,4.0,Martina McBride
64,1999-05-22,If You Had My Love,Jennifer Lopez,81.0,64.0,2.0,Jennifer Lopez
65,1999-05-22,No Pigeons,Sporty Thievz Featuring Mr. Woods,80.0,65.0,2.0,Sporty Thievz Featuring Mr. Woods
66,1999-05-22,Life,K-Ci & JoJo,60.0,60.0,10.0,K-Ci & JoJo
67,1999-05-22,Down So Long,Jewel,59.0,59.0,6.0,Jewel
68,1999-05-22,My Own Worst Enemy,Lit,68.0,68.0,5.0,Lit
69,1999-05-22,I Drive Myself Crazy,'N Sync,67.0,67.0,5.0,'N Sync
70,1999-05-22,Drive Me Wild,Sawyer Brown,53.0,44.0,13.0,Sawyer Brown
71,1999-05-22,Hate Me Now,Nas Featuring Puff Daddy,65.0,62.0,5.0,Nas Featuring Puff Daddy
72,1999-05-22,When I Close My Eyes,Shanice,58.0,12.0,9.0,Shanice
73,1999-05-22,Nann,Trick Daddy Featuring Trina,76.0,62.0,11.0,Trick Daddy Featuring Trina
74,1999-05-22,One,Creed,70.0,70.0,13.0,Creed
75,1999-05-22,All Star,Smash Mouth,,,,Smash Mouth
76,1999-05-22,Tonight The Heartache's On Me,Dixie Chicks,83.0,76.0,2.0,Dixie Chicks
77,1999-05-22,Stay The Same,Joey McIntyre,55.0,10.0,13.0,Joey McIntyre
78,1999-05-22,Why Don't You Get A Job?,The Offspring,74.0,74.0,7.0,The Offspring
79,1999-05-22,It's Over Now,Deborah Cox,,,,Deborah Cox
80,1999-05-22,One More Try,Divine,61.0,29.0,8.0,Divine
81,1999-05-22,Sometimes,Britney Spears,,,,Britney Spears
82,1999-05-22,Georgy Porgy,Eric Benet Featuring Faith Evans,72.0,55.0,10.0,Eric Benet Featuring Faith Evans
83,1999-05-22,Ordinary Life,Chad Brock,66.0,39.0,14.0,Chad Brock
84,1999-05-22,Jigga What...,Jay-Z Featuring Big Jaz,84.0,84.0,3.0,Jay-Z Featuring Big Jaz
85,1999-05-22,You Were Mine,Dixie Chicks,78.0,34.0,18.0,Dixie Chicks
86,1999-05-22,Heavy,Collective Soul,79.0,73.0,12.0,Collective Soul
87,1999-05-22,I Will Remember You (Live),Sarah McLachlan,,65.0,21.0,Sarah McLachlan
88,1999-05-22,Crush,Dave Matthews Band,88.0,75.0,15.0,Dave Matthews Band
89,1999-05-22,Get Involved,Raphael Saadiq & Q-Tip,77.0,67.0,8.0,Raphael Saadiq Featuring Q-Tip
90,1999-05-22,She's A Bitch,"Missy ""Misdemeanor"" Elliott",90.0,90.0,2.0,"Missy ""Misdemeanor"" Elliott"
91,1999-05-22,Strong Enough,Cher,,,,Cher
92,1999-05-22,Stranger In My Mirror,Randy Travis,,,,Randy Travis
93,1999-05-22,Everytime I Cry,Terri Clark,69.0,69.0,8.0,Terri Clark
94,1999-05-22,A Night To Remember,Joe Diffie,96.0,94.0,2.0,Joe Diffie
95,1999-05-22,Little Good-Byes,SHeDAISY,95.0,95.0,3.0,SHeDAISY
