Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
91,2013-04-20,Molly,"Tyga Featuring Cedric Gervais, Wiz Khalifa & Mally Mall",85.0,66.0,3.0,Tyga Featuring Cedric Gervais Featuring Wiz Khalifa Featuring Mally Mall
92,2013-04-20,Changed,Rascal Flatts,97.0,73.0,7.0,Rascal Flatts
93,2013-04-20,C'mon,Kesha,77.0,27.0,16.0,Kesha
94,2013-04-20,Whiskey,Jana Kramer,,94.0,2.0,Jana Kramer
95,2013-04-20,Lego House,Ed Sheeran,98.0,95.0,2.0,Ed Sheeran
96,2013-04-20,Wop,J. Dash,52.0,52.0,3.0,J. Dash
97,2013-04-20,Freaks,French Montana Featuring Nicki Minaj,99.0,77.0,4.0,French Montana Featuring Nicki Minaj
98,2013-04-20,Wings,Little Mix,,,,Little Mix
99,2013-04-20,One Way Or Another (Teenage Kicks),One Direction,84.0,13.0,8.0,One Direction
100,2013-04-20,Same Love,Macklemore & Ryan Lewis Featuring Mary Lambert,93.0,89.0,4.0,Macklemore Featuring Ryan Lewis Featuring Mary Lambert
1,2013-04-27,Just Give Me A Reason,P!nk Featuring Nate Ruess,3.0,1.0,9.0,P!nk Featuring Nate Ruess
2,2013-04-27,Thrift Shop,Macklemore & Ryan Lewis Featuring Wanz,2.0,1.0,28.0,Macklemore Featuring Ryan Lewis Featuring Wanz
3,2013-04-27,When I Was Your Man,Bruno Mars,1.0,1.0,17.0,Bruno Mars
4,2013-04-27,Stay,Rihanna Featuring Mikky Ekko,4.0,3.0,10.0,Rihanna Featuring Mikky Ekko
5,2013-04-27,Can't Hold Us,Macklemore & Ryan Lewis Featuring Ray Dalton,7.0,5.0,10.0,Macklemore Featuring Ryan Lewis Featuring Ray Dalton
6,2013-04-27,Suit & Tie,Justin Timberlake Featuring JAY Z,5.0,3.0,14.0,Justin Timberlake Featuring JAY Z
7,2013-04-27,Mirrors,Justin Timberlake,12.0,7.0,9.0,Justin Timberlake
8,2013-04-27,Feel This Moment,Pitbull Featuring Christina Aguilera,10.0,8.0,12.0,Pitbull Featuring Christina Aguilera
9,2013-04-27,Started From The Bottom,Drake,9.0,6.0,10.0,Drake
10,2013-04-27,Heart Attack,Demi Lovato,15.0,10.0,7.0,Demi Lovato
11,2013-04-27,Cruise,Florida Georgia Line Featuring Nelly,8.0,8.0,28.0,Florida Georgia Line Featuring Nelly
12,2013-04-27,Gentleman,PSY,,,,PSY
13,2013-04-27,Harlem Shake,Baauer,6.0,1.0,9.0,Baauer
14,2013-04-27,Radioactive,Imagine Dragons,11.0,7.0,33.0,Imagine Dragons
15,2013-04-27,Love Me,Lil Wayne Featuring Drake & Future,13.0,9.0,13.0,Lil Wayne Featuring Drake Featuring Future
16,2013-04-27,I Love It,Icona Pop Featuring Charli XCX,17.0,16.0,11.0,Icona Pop Featuring Charli XCX
17,2013-04-27,Daylight,Maroon 5,14.0,7.0,19.0,Maroon 5
18,2013-04-27,Crash My Party,Luke Bryan,,,,Luke Bryan
19,2013-04-27,I Knew You Were Trouble.,Taylor Swift,16.0,2.0,26.0,Taylor Swift
20,2013-04-27,Mama's Broken Heart,Miranda Lambert,35.0,20.0,12.0,Miranda Lambert
21,2013-04-27,Wagon Wheel,Darius Rucker,24.0,21.0,10.0,Darius Rucker
22,2013-04-27,Ho Hey,The Lumineers,20.0,3.0,45.0,The Lumineers
23,2013-04-27,Carry On,fun.,23.0,20.0,15.0,fun.
24,2013-04-27,Locked Out Of Heaven,Bruno Mars,19.0,1.0,28.0,Bruno Mars
25,2013-04-27,Highway Don't Care,Tim McGraw With Taylor Swift,42.0,25.0,7.0,Tim McGraw Featuring Taylor Swift
26,2013-04-27,Power Trip,J. Cole Featuring Miguel,43.0,26.0,9.0,J. Cole Featuring Miguel
27,2013-04-27,Sweet Nothing,Calvin Harris Featuring Florence Welch,21.0,10.0,23.0,Calvin Harris Featuring Florence Welch
28,2013-04-27,Scream & Shout,will.i.am & Britney Spears,18.0,3.0,20.0,will.i.am Featuring Britney Spears
29,2013-04-27,Downtown,Lady Antebellum,36.0,29.0,10.0,Lady Antebellum
30,2013-04-27,My Songs Know What You Did In The Dark (Light Em Up),Fall Out Boy,27.0,26.0,10.0,Fall Out Boy
31,2013-04-27,Bad,Wale Featuring Tiara Thomas Or Rihanna,31.0,31.0,9.0,Wale Featuring Tiara Thomas Or Rihanna
32,2013-04-27,22,Taylor Swift,34.0,26.0,7.0,Taylor Swift
33,2013-04-27,I Will Wait,Mumford & Sons,25.0,12.0,36.0,Mumford & Sons
34,2013-04-27,F**kin Problems,"AsAP Rocky Featuring Drake, 2 Chainz & Kendrick Lamar",28.0,8.0,24.0,AsAP Rocky Featuring Drake Featuring 2 Chainz Featuring Kendrick Lamar
35,2013-04-27,Don't You Worry Child,Swedish House Mafia Featuring John Martin,26.0,6.0,30.0,Swedish House Mafia Featuring John Martin
36,2013-04-27,Sure Be Cool If You Did,Blake Shelton,29.0,24.0,14.0,Blake Shelton
37,2013-04-27,The Way,Ariana Grande Featuring Mac Miller,22.0,10.0,3.0,Ariana Grande Featuring Mac Miller
38,2013-04-27,Pour It Up,Rihanna,30.0,19.0,15.0,Rihanna
39,2013-04-27,Troublemaker,Olly Murs Featuring Flo Rida,32.0,29.0,13.0,Olly Murs Featuring Flo Rida
40,2013-04-27,Boys 'round Here,Blake Shelton Featuring Pistol Annies & Friends,55.0,40.0,3.0,Blake Shelton Featuring Pistol Annies Featuring Friends
41,2013-04-27,Get Your Shine On,Florida Georgia Line,39.0,39.0,12.0,Florida Georgia Line
42,2013-04-27,Alive,Krewella,40.0,40.0,9.0,Krewella
43,2013-04-27,I Want Crazy,Hunter Hayes,,,,Hunter Hayes
44,2013-04-27,Bugatti,Ace Hood Featuring Future & Rick Ross,38.0,35.0,9.0,Ace Hood Featuring Future Featuring Rick Ross
45,2013-04-27,Come & Get It,Selena Gomez,,,,Selena Gomez
46,2013-04-27,DONE.,The Band Perry,53.0,46.0,5.0,The Band Perry
47,2013-04-27,It's Time,Imagine Dragons,33.0,15.0,45.0,Imagine Dragons
48,2013-04-27,Sail,AWOLNATION,44.0,30.0,32.0,AWOLNATION
49,2013-04-27,Little Talks,Of Monsters And Men,37.0,20.0,47.0,Of Monsters And Men
50,2013-04-27,If I Didn't Have You,Thompson Square,51.0,50.0,15.0,Thompson Square
51,2013-04-27,I Hit It First,Ray J Featuring Bobby Brackins,,,,Ray J Featuring Bobby Brackins
52,2013-04-27,Here's To Never Growing Up,Avril Lavigne,,,,Avril Lavigne
53,2013-04-27,1994,Jason Aldean,58.0,53.0,5.0,Jason Aldean
54,2013-04-27,Fine China,Chris Brown,52.0,52.0,2.0,Chris Brown
55,2013-04-27,Pirate Flag,Kenny Chesney,54.0,53.0,10.0,Kenny Chesney
56,2013-04-27,Give It All We Got Tonight,George Strait,59.0,56.0,15.0,George Strait
57,2013-04-27,Next To Me,Emeli Sande,56.0,56.0,8.0,Emeli Sande
58,2013-04-27,I Drive Your Truck,Lee Brice,50.0,47.0,15.0,Lee Brice
59,2013-04-27,Like Jesus Does,Eric Church,66.0,59.0,8.0,Eric Church
60,2013-04-27,#thatPOWER,will.i.am Featuring Justin Bieber,65.0,42.0,4.0,will.i.am Featuring Justin Bieber
61,2013-04-27,Rich As F**k,Lil Wayne Featuring 2 Chainz,57.0,57.0,4.0,Lil Wayne Featuring 2 Chainz
62,2013-04-27,"Gone, Gone, Gone",Phillip Phillips,64.0,59.0,6.0,Phillip Phillips
63,2013-04-27,I Can Take It From There,Chris Young,71.0,63.0,10.0,Chris Young
64,2013-04-27,Loveeeeeee Song,Rihanna Featuring Future,63.0,55.0,11.0,Rihanna Featuring Future
65,2013-04-27,"Bitch, Don't Kill My Vibe",Kendrick Lamar,75.0,65.0,8.0,Kendrick Lamar
66,2013-04-27,R.I.P.,Young Jeezy Featuring 2 Chainz,61.0,58.0,10.0,Young Jeezy Featuring 2 Chainz
67,2013-04-27,Beat This Summer,Brad Paisley,69.0,67.0,5.0,Brad Paisley
68,2013-04-27,High School,Nicki Minaj Featuring Lil Wayne,83.0,68.0,2.0,Nicki Minaj Featuring Lil Wayne
69,2013-04-27,Two Black Cadillacs,Carrie Underwood,70.0,41.0,18.0,Carrie Underwood
70,2013-04-27,Love And War,Tamar Braxton,68.0,57.0,12.0,Tamar Braxton
71,2013-04-27,Battle Scars,Lupe Fiasco & Guy Sebastian,72.0,71.0,16.0,Lupe Fiasco Featuring Guy Sebastian
72,2013-04-27,We Still In This B****,B.o.B Featuring T.I. & Juicy J,73.0,72.0,9.0,B.o.B Featuring T.I. Featuring Juicy J
73,2013-04-27,Clarity,Zedd Featuring Foxes,77.0,73.0,4.0,Zedd Featuring Foxes
74,2013-04-27,All Around The World,Justin Bieber Featuring Ludacris,80.0,22.0,7.0,Justin Bieber Featuring Ludacris
75,2013-04-27,All Gold Everything,Trinidad James,67.0,36.0,18.0,Trinidad James
76,2013-04-27,Levitate,Hadouken!,74.0,69.0,7.0,Hadouken!
77,2013-04-27,Accidental Racist,Brad Paisley Featuring LL Cool J,,,,Brad Paisley Featuring LL Cool J
78,2013-04-27,Anywhere With You,Jake Owen,87.0,78.0,4.0,Jake Owen
79,2013-04-27,More Than Miles,Brantley Gilbert,84.0,79.0,7.0,Brantley Gilbert
80,2013-04-27,Kisses Down Low,Kelly Rowland,79.0,72.0,6.0,Kelly Rowland
81,2013-04-27,If I Lose Myself,OneRepublic,76.0,74.0,4.0,OneRepublic
82,2013-04-27,Karate Chop (Remix),Future Featuring Lil Wayne,82.0,82.0,6.0,Future Featuring Lil Wayne
83,2013-04-27,Still Into You,Paramore,,,,Paramore
84,2013-04-27,Hey Pretty Girl,Kip Moore,88.0,84.0,4.0,Kip Moore
85,2013-04-27,Cups (Pitch Perfect's When I'm Gone),Anna Kendrick,81.0,64.0,16.0,Anna Kendrick
86,2013-04-27,Molly,"Tyga Featuring Cedric Gervais, Wiz Khalifa & Mally Mall",91.0,66.0,4.0,Tyga Featuring Cedric Gervais Featuring Wiz Khalifa Featuring Mally Mall
87,2013-04-27,Don't Rush,Kelly Clarkson Featuring Vince Gill,,87.0,3.0,Kelly Clarkson Featuring Vince Gill
88,2013-04-27,Neva End,Future,86.0,52.0,19.0,Future
89,2013-04-27,Lego House,Ed Sheeran,95.0,89.0,3.0,Ed Sheeran
90,2013-04-27,One Of Those Nights,Tim McGraw,85.0,32.0,20.0,Tim McGraw
91,2013-04-27,Wings,Little Mix,98.0,91.0,2.0,Little Mix
92,2013-04-27,Just Keep Breathing,WE the Kings,,,,WE the Kings
93,2013-04-27,Wild For The Night,AsAP Rocky Featuring Skrillex,89.0,82.0,5.0,AsAP Rocky Featuring Skrillex
94,2013-04-27,See You Tonight,Scotty McCreery,,,,Scotty McCreery
95,2013-04-27,Show Out,Juicy J Featuring Big Sean & Young Jeezy,90.0,75.0,6.0,Juicy J Featuring Big Sean Featuring Young Jeezy
96,2013-04-27,Changed,Rascal Flatts,92.0,73.0,8.0,Rascal Flatts
97,2013-04-27,Ready,Fabolous Featuring Chris Brown,,,,Fabolous Featuring Chris Brown
98,2013-04-27,Kiss You,One Direction,78.0,46.0,16.0,One Direction
99,2013-04-27,U.O.E.N.O.,Rocko Featuring Future & Rick Ross,,,,Rocko Featuring Future Featuring Rick Ross
100,2013-04-27,Same Love,Macklemore & Ryan Lewis Featuring Mary Lambert,100.0,89.0,5.0,Macklemore Featuring Ryan Lewis Featuring Mary Lambert
1,2013-05-04,Just Give Me A Reason,P!nk Featuring Nate Ruess,1.0,1.0,10.0,P!nk Featuring Nate Ruess
2,2013-05-04,Can't Hold Us,Macklemore & Ryan Lewis Featuring Ray Dalton,5.0,2.0,11.0,Macklemore Featuring Ryan Lewis Featuring Ray Dalton
3,2013-05-04,Thrift Shop,Macklemore & Ryan Lewis Featuring Wanz,2.0,1.0,29.0,Macklemore Featuring Ryan Lewis Featuring Wanz
4,2013-05-04,When I Was Your Man,Bruno Mars,3.0,1.0,18.0,Bruno Mars
5,2013-05-04,Gentleman,PSY,12.0,5.0,2.0,PSY
6,2013-05-04,Stay,Rihanna Featuring Mikky Ekko,4.0,3.0,11.0,Rihanna Featuring Mikky Ekko
7,2013-05-04,Mirrors,Justin Timberlake,7.0,7.0,10.0,Justin Timberlake
8,2013-05-04,Suit & Tie,Justin Timberlake Featuring JAY Z,6.0,3.0,15.0,Justin Timberlake Featuring JAY Z
9,2013-05-04,Feel This Moment,Pitbull Featuring Christina Aguilera,8.0,8.0,13.0,Pitbull Featuring Christina Aguilera
10,2013-05-04,Started From The Bottom,Drake,9.0,6.0,11.0,Drake
11,2013-05-04,Heart Attack,Demi Lovato,10.0,10.0,8.0,Demi Lovato
12,2013-05-04,Radioactive,Imagine Dragons,14.0,7.0,34.0,Imagine Dragons
13,2013-05-04,I Love It,Icona Pop Featuring Charli XCX,16.0,13.0,12.0,Icona Pop Featuring Charli XCX
14,2013-05-04,Cruise,Florida Georgia Line Featuring Nelly,11.0,8.0,29.0,Florida Georgia Line Featuring Nelly
15,2013-05-04,My Songs Know What You Did In The Dark (Light Em Up),Fall Out Boy,30.0,15.0,11.0,Fall Out Boy
16,2013-05-04,Love Me,Lil Wayne Featuring Drake & Future,15.0,9.0,14.0,Lil Wayne Featuring Drake Featuring Future
17,2013-05-04,Harlem Shake,Baauer,13.0,1.0,10.0,Baauer
18,2013-05-04,Daylight,Maroon 5,17.0,7.0,20.0,Maroon 5
19,2013-05-04,Get Lucky,Daft Punk Featuring Pharrell Williams,,,,Daft Punk Featuring Pharrell Williams
20,2013-05-04,Wagon Wheel,Darius Rucker,21.0,20.0,11.0,Darius Rucker
21,2013-05-04,Power Trip,J. Cole Featuring Miguel,26.0,21.0,10.0,J. Cole Featuring Miguel
22,2013-05-04,Come & Get It,Selena Gomez,45.0,22.0,2.0,Selena Gomez
23,2013-05-04,Carry On,fun.,23.0,20.0,16.0,fun.
24,2013-05-04,22,Taylor Swift,32.0,24.0,8.0,Taylor Swift
25,2013-05-04,I Knew You Were Trouble.,Taylor Swift,19.0,2.0,27.0,Taylor Swift
26,2013-05-04,Ho Hey,The Lumineers,22.0,3.0,46.0,The Lumineers
27,2013-05-04,Bad,Wale Featuring Tiara Thomas Or Rihanna,31.0,27.0,10.0,Wale Featuring Tiara Thomas Or Rihanna
28,2013-05-04,Mama's Broken Heart,Miranda Lambert,20.0,20.0,13.0,Miranda Lambert
29,2013-05-04,Sweet Nothing,Calvin Harris Featuring Florence Welch,27.0,10.0,24.0,Calvin Harris Featuring Florence Welch
30,2013-05-04,Locked Out Of Heaven,Bruno Mars,24.0,1.0,29.0,Bruno Mars
31,2013-05-04,Troublemaker,Olly Murs Featuring Flo Rida,39.0,29.0,14.0,Olly Murs Featuring Flo Rida
32,2013-05-04,The Way,Ariana Grande Featuring Mac Miller,37.0,10.0,4.0,Ariana Grande Featuring Mac Miller
33,2013-05-04,Downtown,Lady Antebellum,29.0,29.0,11.0,Lady Antebellum
34,2013-05-04,Scream & Shout,will.i.am & Britney Spears,28.0,3.0,21.0,will.i.am Featuring Britney Spears
35,2013-05-04,Get Your Shine On,Florida Georgia Line,41.0,35.0,13.0,Florida Georgia Line
36,2013-05-04,Boys 'round Here,Blake Shelton Featuring Pistol Annies & Friends,40.0,36.0,4.0,Blake Shelton Featuring Pistol Annies Featuring Friends
37,2013-05-04,Pour It Up,Rihanna,38.0,19.0,16.0,Rihanna
38,2013-05-04,F**kin Problems,"AsAP Rocky Featuring Drake, 2 Chainz & Kendrick Lamar",34.0,8.0,25.0,AsAP Rocky Featuring Drake Featuring 2 Chainz Featuring Kendrick Lamar
39,2013-05-04,Highway Don't Care,Tim McGraw With Taylor Swift,25.0,25.0,8.0,Tim McGraw Featuring Taylor Swift
40,2013-05-04,I Will Wait,Mumford & Sons,33.0,12.0,37.0,Mumford & Sons
41,2013-05-04,Don't You Worry Child,Swedish House Mafia Featuring John Martin,35.0,6.0,31.0,Swedish House Mafia Featuring John Martin
42,2013-05-04,Sail,AWOLNATION,48.0,30.0,33.0,AWOLNATION
43,2013-05-04,#thatPOWER,will.i.am Featuring Justin Bieber,60.0,42.0,5.0,will.i.am Featuring Justin Bieber
44,2013-05-04,Alive,Krewella,42.0,40.0,10.0,Krewella
45,2013-05-04,Bugatti,Ace Hood Featuring Future & Rick Ross,44.0,35.0,10.0,Ace Hood Featuring Future Featuring Rick Ross
46,2013-05-04,Next To Me,Emeli Sande,57.0,46.0,9.0,Emeli Sande
47,2013-05-04,Sure Be Cool If You Did,Blake Shelton,36.0,24.0,15.0,Blake Shelton
48,2013-05-04,It's Time,Imagine Dragons,47.0,15.0,46.0,Imagine Dragons
49,2013-05-04,If I Didn't Have You,Thompson Square,50.0,49.0,16.0,Thompson Square
50,2013-05-04,Little Talks,Of Monsters And Men,49.0,20.0,48.0,Of Monsters And Men
51,2013-05-04,Fine China,Chris Brown,54.0,51.0,3.0,Chris Brown
52,2013-05-04,1994,Jason Aldean,53.0,52.0,6.0,Jason Aldean
53,2013-05-04,Pirate Flag,Kenny Chesney,55.0,53.0,11.0,Kenny Chesney
54,2013-05-04,DONE.,The Band Perry,46.0,46.0,6.0,The Band Perry
55,2013-05-04,Crash My Party,Luke Bryan,18.0,18.0,2.0,Luke Bryan
56,2013-05-04,Give It All We Got Tonight,George Strait,56.0,56.0,16.0,George Strait
57,2013-05-04,Rich As F**k,Lil Wayne Featuring 2 Chainz,61.0,57.0,5.0,Lil Wayne Featuring 2 Chainz
58,2013-05-04,Fall Down,will.i.am Featuring Miley Cyrus,,,,will.i.am Featuring Miley Cyrus
59,2013-05-04,Cups (Pitch Perfect's When I'm Gone),Anna Kendrick,85.0,59.0,17.0,Anna Kendrick
60,2013-05-04,"Bitch, Don't Kill My Vibe",Kendrick Lamar,65.0,60.0,9.0,Kendrick Lamar
61,2013-05-04,Like Jesus Does,Eric Church,59.0,59.0,9.0,Eric Church
62,2013-05-04,"Gone, Gone, Gone",Phillip Phillips,62.0,59.0,7.0,Phillip Phillips
63,2013-05-04,Beat This Summer,Brad Paisley,67.0,63.0,6.0,Brad Paisley
64,2013-05-04,I Drive Your Truck,Lee Brice,58.0,47.0,16.0,Lee Brice
65,2013-05-04,All Around The World,Justin Bieber Featuring Ludacris,74.0,22.0,8.0,Justin Bieber Featuring Ludacris
66,2013-05-04,I Want Crazy,Hunter Hayes,43.0,43.0,2.0,Hunter Hayes
67,2013-05-04,I Can Take It From There,Chris Young,63.0,63.0,11.0,Chris Young
68,2013-05-04,Here's To Never Growing Up,Avril Lavigne,52.0,52.0,2.0,Avril Lavigne
69,2013-05-04,Loveeeeeee Song,Rihanna Featuring Future,64.0,55.0,12.0,Rihanna Featuring Future
70,2013-05-04,Clarity,Zedd Featuring Foxes,73.0,70.0,5.0,Zedd Featuring Foxes
71,2013-05-04,Battle Scars,Lupe Fiasco & Guy Sebastian,71.0,71.0,17.0,Lupe Fiasco Featuring Guy Sebastian
72,2013-05-04,We Still In This B****,B.o.B Featuring T.I. & Juicy J,72.0,72.0,10.0,B.o.B Featuring T.I. Featuring Juicy J
73,2013-05-04,Love And War,Tamar Braxton,70.0,57.0,13.0,Tamar Braxton
74,2013-05-04,Anywhere With You,Jake Owen,78.0,74.0,5.0,Jake Owen
75,2013-05-04,The Other Side,Jason Derulo,,,,Jason Derulo
76,2013-05-04,I Need Your Love,Calvin Harris Featuring Ellie Goulding,,,,Calvin Harris Featuring Ellie Goulding
77,2013-05-04,Levitate,Hadouken!,76.0,69.0,8.0,Hadouken!
78,2013-05-04,Molly,"Tyga Featuring Cedric Gervais, Wiz Khalifa & Mally Mall",86.0,66.0,5.0,Tyga Featuring Cedric Gervais Featuring Wiz Khalifa Featuring Mally Mall
79,2013-05-04,R.I.P.,Young Jeezy Featuring 2 Chainz,66.0,58.0,11.0,Young Jeezy Featuring 2 Chainz
80,2013-05-04,Kisses Down Low,Kelly Rowland,80.0,72.0,7.0,Kelly Rowland
81,2013-05-04,All Gold Everything,Trinidad James,75.0,36.0,19.0,Trinidad James
82,2013-05-04,More Than Miles,Brantley Gilbert,79.0,79.0,8.0,Brantley Gilbert
83,2013-05-04,Two Black Cadillacs,Carrie Underwood,69.0,41.0,19.0,Carrie Underwood
84,2013-05-04,Hey Pretty Girl,Kip Moore,84.0,84.0,5.0,Kip Moore
85,2013-05-04,High School,Nicki Minaj Featuring Lil Wayne,68.0,68.0,3.0,Nicki Minaj Featuring Lil Wayne
86,2013-05-04,U.O.E.N.O.,Rocko Featuring Future & Rick Ross,99.0,86.0,2.0,Rocko Featuring Future Featuring Rick Ross
87,2013-05-04,Lego House,Ed Sheeran,89.0,87.0,4.0,Ed Sheeran
88,2013-05-04,How Many Drinks?,Miguel,,,,Miguel
89,2013-05-04,Karate Chop (Remix),Future Featuring Lil Wayne,82.0,82.0,7.0,Future Featuring Lil Wayne
90,2013-05-04,I Hit It First,Ray J Featuring Bobby Brackins,51.0,51.0,2.0,Ray J Featuring Bobby Brackins
91,2013-05-04,Wings,Little Mix,91.0,91.0,3.0,Little Mix
92,2013-05-04,If I Lose Myself,OneRepublic,81.0,74.0,5.0,OneRepublic
93,2013-05-04,Same Love,Macklemore & Ryan Lewis Featuring Mary Lambert,100.0,89.0,6.0,Macklemore Featuring Ryan Lewis Featuring Mary Lambert
94,2013-05-04,Blurred Lines,Robin Thicke Featuring T.I. + Pharrell,,,,Robin Thicke Featuring T.I. Featuring Pharrell
95,2013-05-04,Show Out,Juicy J Featuring Big Sean & Young Jeezy,95.0,75.0,7.0,Juicy J Featuring Big Sean Featuring Young Jeezy
96,2013-05-04,Wild For The Night,AsAP Rocky Featuring Skrillex,93.0,82.0,6.0,AsAP Rocky Featuring Skrillex
97,2013-05-04,Neva End,Future,88.0,52.0,20.0,Future
98,2013-05-04,Beat It,Sean Kingston Featuring Chris Brown & Wiz Khalifa,,,,Sean Kingston Featuring Chris Brown Featuring Wiz Khalifa
99,2013-05-04,Freaks,French Montana Featuring Nicki Minaj,,77.0,5.0,French Montana Featuring Nicki Minaj
100,2013-05-04,Ready,Fabolous Featuring Chris Brown,97.0,97.0,2.0,Fabolous Featuring Chris Brown
1,2013-05-11,Just Give Me A Reason,P!nk Featuring Nate Ruess,1.0,1.0,11.0,P!nk Featuring Nate Ruess
2,2013-05-11,Can't Hold Us,Macklemore & Ryan Lewis Featuring Ray Dalton,2.0,2.0,12.0,Macklemore Featuring Ryan Lewis Featuring Ray Dalton
3,2013-05-11,Stay,Rihanna Featuring Mikky Ekko,6.0,3.0,12.0,Rihanna Featuring Mikky Ekko
4,2013-05-11,Thrift Shop,Macklemore & Ryan Lewis Featuring Wanz,3.0,1.0,30.0,Macklemore Featuring Ryan Lewis Featuring Wanz
5,2013-05-11,Mirrors,Justin Timberlake,7.0,5.0,11.0,Justin Timberlake
6,2013-05-11,When I Was Your Man,Bruno Mars,4.0,1.0,19.0,Bruno Mars
7,2013-05-11,Suit & Tie,Justin Timberlake Featuring JAY Z,8.0,3.0,16.0,Justin Timberlake Featuring JAY Z
8,2013-05-11,Feel This Moment,Pitbull Featuring Christina Aguilera,9.0,8.0,14.0,Pitbull Featuring Christina Aguilera
9,2013-05-11,I Love It,Icona Pop Featuring Charli XCX,13.0,9.0,13.0,Icona Pop Featuring Charli XCX
10,2013-05-11,Radioactive,Imagine Dragons,12.0,7.0,35.0,Imagine Dragons
11,2013-05-11,Started From The Bottom,Drake,10.0,6.0,12.0,Drake
12,2013-05-11,Heart Attack,Demi Lovato,11.0,10.0,9.0,Demi Lovato
13,2013-05-11,Cruise,Florida Georgia Line Featuring Nelly,14.0,8.0,30.0,Florida Georgia Line Featuring Nelly
14,2013-05-11,Get Lucky,Daft Punk Featuring Pharrell Williams,19.0,14.0,2.0,Daft Punk Featuring Pharrell Williams
15,2013-05-11,My Songs Know What You Did In The Dark (Light Em Up),Fall Out Boy,15.0,15.0,12.0,Fall Out Boy
16,2013-05-11,Love Me,Lil Wayne Featuring Drake & Future,16.0,9.0,15.0,Lil Wayne Featuring Drake Featuring Future
17,2013-05-11,#thatPOWER,will.i.am Featuring Justin Bieber,43.0,17.0,6.0,will.i.am Featuring Justin Bieber
18,2013-05-11,Wagon Wheel,Darius Rucker,20.0,18.0,12.0,Darius Rucker
19,2013-05-11,The Way,Ariana Grande Featuring Mac Miller,32.0,10.0,5.0,Ariana Grande Featuring Mac Miller
20,2013-05-11,22,Taylor Swift,24.0,20.0,9.0,Taylor Swift
21,2013-05-11,Power Trip,J. Cole Featuring Miguel,21.0,21.0,11.0,J. Cole Featuring Miguel
22,2013-05-11,Harlem Shake,Baauer,17.0,1.0,11.0,Baauer
23,2013-05-11,Come & Get It,Selena Gomez,22.0,22.0,3.0,Selena Gomez
24,2013-05-11,Daylight,Maroon 5,18.0,7.0,21.0,Maroon 5
25,2013-05-11,Troublemaker,Olly Murs Featuring Flo Rida,31.0,25.0,15.0,Olly Murs Featuring Flo Rida
26,2013-05-11,Gentleman,PSY,5.0,5.0,3.0,PSY
27,2013-05-11,Boys 'round Here,Blake Shelton Featuring Pistol Annies & Friends,36.0,27.0,5.0,Blake Shelton Featuring Pistol Annies Featuring Friends
28,2013-05-11,Bad,Wale Featuring Tiara Thomas Or Rihanna,27.0,27.0,11.0,Wale Featuring Tiara Thomas Or Rihanna
29,2013-05-11,Ho Hey,The Lumineers,26.0,3.0,47.0,The Lumineers
30,2013-05-11,Carry On,fun.,23.0,20.0,17.0,fun.
31,2013-05-11,Mama's Broken Heart,Miranda Lambert,28.0,20.0,14.0,Miranda Lambert
32,2013-05-11,Locked Out Of Heaven,Bruno Mars,30.0,1.0,30.0,Bruno Mars
33,2013-05-11,Get Your Shine On,Florida Georgia Line,35.0,33.0,14.0,Florida Georgia Line
34,2013-05-11,I Knew You Were Trouble.,Taylor Swift,25.0,2.0,28.0,Taylor Swift
35,2013-05-11,Body Party,Ciara,,,,Ciara
36,2013-05-11,Next To Me,Emeli Sande,46.0,36.0,10.0,Emeli Sande
37,2013-05-11,Scream & Shout,will.i.am & Britney Spears,34.0,3.0,22.0,will.i.am Featuring Britney Spears
38,2013-05-11,Alive,Krewella,44.0,38.0,11.0,Krewella
39,2013-05-11,Highway Don't Care,Tim McGraw With Taylor Swift,39.0,25.0,9.0,Tim McGraw Featuring Taylor Swift
40,2013-05-11,Sweet Nothing,Calvin Harris Featuring Florence Welch,29.0,10.0,25.0,Calvin Harris Featuring Florence Welch
41,2013-05-11,Sail,AWOLNATION,42.0,30.0,34.0,AWOLNATION
42,2013-05-11,Pour It Up,Rihanna,37.0,19.0,17.0,Rihanna
43,2013-05-11,Downtown,Lady Antebellum,33.0,29.0,12.0,Lady Antebellum
44,2013-05-11,Bugatti,Ace Hood Featuring Future & Rick Ross,45.0,35.0,11.0,Ace Hood Featuring Future Featuring Rick Ross
45,2013-05-11,F**kin Problems,"AsAP Rocky Featuring Drake, 2 Chainz & Kendrick Lamar",38.0,8.0,26.0,AsAP Rocky Featuring Drake Featuring 2 Chainz Featuring Kendrick Lamar
46,2013-05-11,Don't You Worry Child,Swedish House Mafia Featuring John Martin,41.0,6.0,32.0,Swedish House Mafia Featuring John Martin
